-3.14159,0.0,0
-3.13285,1.706,0
-3.12412,1.706,0
-3.11538,1.709,0
-3.10664,0.0,0
-3.0979,1.71,0
-3.08916,1.711,0
-3.08042,1.714,0
-3.07168,0.0,0
-3.06294,1.714,0
-3.0542,1.716,0
-3.04547,0.0,0
-3.03673,1.717,0
-3.02799,1.722,0
-3.01925,1.724,0
-3.01051,0.0,0
-3.00177,1.728,0
-2.99303,1.732,0
-2.98429,0.0,0
-2.97556,1.736,0
-2.96682,1.74,0
-2.95808,1.743,0
-2.94934,0.0,0
-2.9406,1.747,0
-2.93186,1.752,0
-2.92312,1.759,0
-2.91438,0.0,0
-2.90565,1.764,0
-2.89691,1.769,0
-2.88817,0.0,0
-2.87943,1.778,0
-2.87069,1.781,0
-2.86195,1.791,0
-2.85321,0.0,0
-2.84447,1.796,0
-2.83574,1.804,0
-2.827,1.813,0
-2.81826,0.0,0
-2.80952,1.827,0
-2.80078,1.835,0
-2.79204,0.0,0
-2.7833,1.834,0
-2.77456,1.841,0
-2.76583,1.846,0
-2.75709,0.0,0
-2.74835,1.855,0
-2.73961,1.865,0
-2.73087,1.878,0
-2.72213,0.0,0
-2.71339,1.891,0
-2.70465,1.9,0
-2.69591,0.0,0
-2.68718,1.914,0
-2.67844,1.925,0
-2.6697,1.939,0
-2.66096,0.0,0
-2.65222,1.953,0
-2.64348,0.0,0
-2.63474,0.0,0
-2.626,0.0,0
-2.61727,0.0,0
-2.60853,0.0,0
-2.59979,0.436,1
-2.59105,0.0,0
-2.58231,0.427,1
-2.57357,0.42025,1
-2.56483,0.41525,1
-2.55609,0.41125,1
-2.54736,0.0,0
-2.53862,0.40725,1
-2.52988,0.40525,1
-2.52114,0.40225,1
-2.5124,0.0,0
-2.50366,0.40025,1
-2.49492,0.40025,1
-2.48618,0.39825,1
-2.47745,0.0,0
-2.46871,0.39725,1
-2.45997,0.39725,1
-2.45123,0.0,0
-2.44249,0.39825,1
-2.43375,0.39925,1
-2.42501,0.39925,1
-2.41627,0.0,0
-2.40753,0.40225,1
-2.3988,0.40425,1
-2.39006,0.0,0
-2.38132,0.40825,1
-2.37258,0.41025,1
-2.36384,0.41525,1
-2.3551,0.0,0
-2.34636,0.42025,1
-2.33762,0.42425,1
-2.32889,0.0,0
-2.32015,0.43125,1
-2.31141,0.439,1
-2.30267,0.0,0
-2.29393,0.0,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,0.0,0
-2.25898,0.0,0
-2.25024,0.0,0
-2.2415,2.403,0
-2.23276,2.374,0
-2.22402,2.347,0
-2.21528,0.0,0
-2.20654,1.188,0
-2.1978,1.162,0
-2.18907,0.0,0
-2.18033,1.147,0
-2.17159,1.143,0
-2.16285,1.134,0
-2.15411,0.0,0
-2.14537,1.134,0
-2.13663,1.135,0
-2.12789,1.128,0
-2.11915,0.0,0
-2.11042,1.12,0
-2.10168,1.128,0
-2.09294,1.116,0
-2.0842,0.0,0
-2.07546,1.096,0
-2.06672,1.082,0
-2.05798,1.071,0
-2.04924,0.0,0
-2.04051,1.065,0
-2.03177,1.061,0
-2.02303,1.055,0
-2.01429,0.0,0
-2.00555,1.051,0
-1.99681,1.051,0
-1.98807,0.0,0
-1.97933,1.048,0
-1.9706,0.0,0
-1.96186,0.0,0
-1.95312,0.0,0
-1.94438,0.0,0
-1.93564,0.0,0
-1.9269,0.424,1
-1.91816,0.414,1
-1.90942,0.407,1
-1.90069,0.40125,1
-1.89195,0.0,0
-1.88321,0.39725,1
-1.87447,0.39325,1
-1.86573,0.38825,1
-1.85699,0.0,0
-1.84825,0.38525,1
-1.83951,0.38225,1
-1.83078,0.38025,1
-1.82204,0.37825,1
-1.8133,0.0,0
-1.80456,0.37525,1
-1.79582,0.37325,1
-1.78708,0.37225,1
-1.77834,0.0,0
-1.7696,0.37025,1
-1.76086,0.36925,1
-1.75213,0.36825,1
-1.74339,0.0,0
-1.73465,0.36625,1
-1.72591,0.36625,1
-1.71717,0.0,0
-1.70843,0.36625,1
-1.69969,0.36625,1
-1.69095,0.36725,1
-1.68222,0.0,0
-1.67348,0.36925,1
-1.66474,0.37125,1
-1.656,0.0,0
-1.64726,0.37625,1
-1.63852,0.38025,1
-1.62978,0.0,0
-1.62104,0.0,0
-1.61231,0.39525,1
-1.60357,0.0,0
-1.59483,0.0,0
-1.58609,0.0,0
-1.57735,0.0,0
-1.56861,0.0,0
-1.55987,0.0,0
-1.55113,1.026,0
-1.5424,1.006,0
-1.53366,0.993,0
