-3.14159,0.0,0
-3.13285,1.762,0
-3.12412,1.759,0
-3.11538,0.0,0
-3.10664,1.754,0
-3.0979,1.751,0
-3.08916,1.746,0
-3.08042,0.0,0
-3.07168,1.745,0
-3.06294,1.743,0
-3.0542,0.0,0
-3.04547,1.741,0
-3.03673,1.738,0
-3.02799,1.738,0
-3.01925,0.0,0
-3.01051,1.736,0
-3.00177,1.735,0
-2.99303,1.734,0
-2.98429,0.0,0
-2.97556,1.734,0
-2.96682,1.733,0
-2.95808,1.733,0
-2.94934,0.0,0
-2.9406,1.731,0
-2.93186,1.731,0
-2.92312,0.0,0
-2.91438,1.728,0
-2.90565,1.734,0
-2.89691,1.739,0
-2.88817,0.0,0
-2.87943,1.733,0
-2.87069,1.734,0
-2.86195,1.736,0
-2.85321,0.0,0
-2.84447,1.736,0
-2.83574,1.741,0
-2.827,0.0,0
-2.81826,1.743,0
-2.80952,1.745,0
-2.80078,1.751,0
-2.79204,0.0,0
-2.7833,1.753,0
-2.77456,1.754,0
-2.76583,1.761,0
-2.75709,0.0,0
-2.74835,1.763,0
-2.73961,1.765,0
-2.73087,0.0,0
-2.72213,1.769,0
-2.71339,1.774,0
-2.70465,1.778,0
-2.69591,0.0,0
-2.68718,1.785,0
-2.67844,1.791,0
-2.6697,1.797,0
-2.66096,0.0,0
-2.65222,1.8,0
-2.64348,1.809,0
-2.63474,0.0,0
-2.626,1.816,0
-2.61727,1.823,0
-2.60853,1.831,0
-2.59979,0.0,0
-2.59105,1.84,0
-2.58231,1.847,0
-2.57357,1.856,0
-2.56483,0.0,0
-2.55609,1.863,0
-2.54736,1.877,0
-2.53862,0.0,0
-2.52988,1.888,0
-2.52114,1.899,0
-2.5124,1.91,0
-2.50366,0.0,0
-2.49492,1.92,0
-2.48618,1.92,0
-2.47745,0.0,0
-2.46871,1.93,0
-2.45997,1.936,0
-2.45123,1.951,0
-2.44249,0.0,0
-2.43375,1.962,0
-2.42501,1.98,0
-2.41627,1.993,0
-2.40753,0.0,0
-2.3988,2.011,0
-2.39006,2.024,0
-2.38132,0.0,0
-2.37258,2.039,0
-2.36384,2.057,0
-2.3551,2.076,0
-2.34636,0.0,0
-2.33762,2.092,0
-2.32889,2.111,0
-2.32015,2.131,0
-2.31141,0.0,0
-2.30267,2.147,0
-2.29393,2.168,0
-2.28519,0.0,0
-2.27645,2.189,0
-2.26771,2.212,0
-2.25898,2.236,0
-2.25024,0.0,0
-2.2415,2.256,0
-2.23276,2.283,0
-2.22402,0.0,0
-2.21528,2.303,0
-2.20654,2.331,0
-2.1978,2.352,0
-2.18907,0.0,0
-2.18033,2.38,0
-2.17159,2.415,0
-2.16285,0.0,0
-2.15411,2.445,0
-2.14537,2.474,0
-2.13663,2.51,0
-2.12789,0.0,0
-2.11915,2.542,0
-2.11042,2.576,0
-2.10168,2.607,0
-2.09294,0.0,0
-2.0842,2.643,0
-2.07546,2.675,0
-2.06672,0.0,0
-2.05798,2.722,0
-2.04924,2.763,0
-2.04051,2.803,0
-2.03177,0.0,0
-2.02303,2.848,0
-2.01429,2.891,0
-2.00555,0.0,0
-1.99681,2.938,0
-1.98807,2.97,0
-1.97933,2.95,0
-1.9706,0.0,0
-1.96186,0.0,0
-1.95312,0.0,0
-1.94438,0.0,0
-1.93564,0.446,0
-1.9269,0.437,0
-1.91816,0.0,0
-1.90942,0.433,0
-1.90069,0.43,0
-1.89195,0.43,0
-1.88321,0.0,0
-1.87447,0.427,0
-1.86573,0.427,0
-1.85699,0.0,0
-1.84825,0.429,0
-1.83951,0.433,0
-1.83078,0.0,0
-1.82204,0.0,0
-1.8133,0.0,0
-1.80456,0.0,0
-1.79582,0.0,0
-1.78708,0.0,0
-1.77834,1.605,0
-1.7696,1.593,0
-1.76086,0.0,0
-1.75213,1.596,0
-1.74339,1.586,0
-1.73465,1.591,0
-1.72591,0.0,0
-1.71717,1.573,0
-1.70843,1.554,0
-1.69969,1.545,0
-1.69095,0.0,0
-1.68222,1.537,0
-1.67348,1.529,0
-1.66474,1.525,0
-1.656,0.0,0
-1.64726,1.525,0
-1.63852,1.529,0
-1.62978,0.0,0
-1.62104,1.547,0
-1.61231,1.569,0
-1.60357,1.596,0
-1.59483,0.0,0
-1.58609,1.613,0
-1.57735,1.627,0
-1.56861,0.0,0
-1.55987,1.659,0
-1.55113,0.0,0
-1.5424,0.0,0
-1.53366,0.0,0
-1.52492,2.013,0
-1.51618,2.049,0
-1.50744,0.0,0
-1.4987,2.018,0
-1.48996,0.0,0
-1.48122,0.0,0
-1.47248,0.0,0
-1.46375,0.0,0
-1.45501,2.414,0
-1.44627,0.0,0
-1.43753,2.41,0
-1.42879,2.408,0
-1.42005,2.407,0
-1.41131,0.0,0
-1.40257,0.0,0
