-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.826,0
-3.11538,1.828,0
-3.10664,0.0,0
-3.0979,1.827,0
-3.08916,1.828,0
-3.08042,1.828,0
-3.07168,0.0,0
-3.06294,1.832,0
-3.0542,1.833,0
-3.04547,0.0,0
-3.03673,1.838,0
-3.02799,1.841,0
-3.01925,1.844,0
-3.01051,0.0,0
-3.00177,1.848,0
-2.99303,1.85,0
-2.98429,0.0,0
-2.97556,1.854,0
-2.96682,1.858,0
-2.95808,1.863,0
-2.94934,0.0,0
-2.9406,1.868,0
-2.93186,1.87,0
-2.92312,0.0,0
-2.91438,1.877,0
-2.90565,1.883,0
-2.89691,1.888,0
-2.88817,0.0,0
-2.87943,1.897,0
-2.87069,1.902,0
-2.86195,0.0,0
-2.85321,1.908,0
-2.84447,1.916,0
-2.83574,1.927,0
-2.827,0.0,0
-2.81826,1.932,0
-2.80952,1.937,0
-2.80078,0.0,0
-2.79204,1.948,0
-2.7833,1.958,0
-2.77456,1.967,0
-2.76583,0.0,0
-2.75709,1.977,0
-2.74835,1.985,0
-2.73961,0.0,0
-2.73087,1.996,0
-2.72213,0.0,0
-2.71339,1.593,1
-2.70465,1.564,1
-2.69591,0.0,0
-2.68718,1.554,1
-2.67844,1.561,1
-2.6697,0.0,0
-2.66096,1.564,1
-2.65222,1.577,1
-2.64348,1.589,1
-2.63474,0.0,0
-2.626,0.0,0
-2.61727,0.0,0
-2.60853,0.0,0
-2.59979,1.6,1
-2.59105,1.578,1
-2.58231,1.567,1
-2.57357,0.0,0
-2.56483,1.557,1
-2.55609,1.544,1
-2.54736,0.0,0
-2.53862,1.541,1
-2.52988,0.0,0
-2.52114,0.0,0
-2.5124,2.045,0
-2.50366,2.04,0
-2.49492,0.0,0
-2.48618,2.077,0
-2.47745,2.097,0
-2.46871,2.115,0
-2.45997,0.0,0
-2.45123,2.124,0
-2.44249,2.118,0
-2.43375,0.0,0
-2.42501,0.0,0
-2.41627,2.214,0
-2.40753,2.237,0
-2.3988,0.0,0
-2.39006,0.0,0
-2.38132,2.393,0
-2.37258,0.0,0
-2.36384,2.394,0
-2.3551,2.409,0
-2.34636,2.407,0
-2.33762,0.0,0
-2.32889,2.38,0
-2.32015,2.397,0
-2.31141,0.0,0
-2.30267,2.414,0
-2.29393,2.41,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,2.89,0
-2.25898,2.938,0
-2.25024,0.0,0
-2.2415,0.0,0
-2.23276,3.039,0
-2.22402,0.0,0
-2.21528,3.021,0
-2.20654,2.979,0
