-3.1415900000000003,0.0,0
-3.13285,1.071,0
-3.12412,1.097,0
-3.11538,1.136,0
-3.10664,0.0,0
-3.0979,0.0,0
-3.0891599999999997,0.0,0
-3.08042,0.0,0
-3.0716799999999997,0.0,0
-3.06294,2.101,0
-3.0542,2.0980000000000003,0
-3.04547,2.1,0
-3.03673,0.0,0
-3.02799,2.102,0
-3.01925,2.105,0
-3.01051,2.105,0
-3.00177,0.0,0
-2.99303,2.109,0
-2.98429,2.112,0
-2.9755599999999998,2.113,0
-2.9668200000000002,0.0,0
-2.95808,2.117,0
-2.9493400000000003,2.123,0
-2.9406,2.125,0
-2.93186,0.0,0
-2.92312,2.128,0
-2.91438,0.0,0
-2.90565,0.0,0
-2.8969099999999997,0.0,0
-2.88817,0.0,0
-2.8794299999999997,0.0,0
-2.87069,0.0,0
-2.86195,0.0,0
-2.85321,0.0,0
-2.8444700000000003,1.919,0
-2.83574,0.0,0
-2.827,1.929,0
-2.81826,1.9369999999999998,0
-2.80952,1.944,0
-2.80078,0.0,0
-2.79204,1.403,0
-2.7833,0.0,0
-2.7745599999999997,1.39,0
-2.76583,0.0,0
-2.7570900000000003,0.0,0
-2.74835,0.0,0
-2.73961,0.0,0
-2.73087,0.0,0
-2.72213,1.806,0
-2.71339,1.781,0
-2.70465,1.76,0
-2.69591,0.0,0
-2.68718,0.0,0
-2.67844,2.298,0
-2.6697,0.0,0
-2.6609599999999998,0.0,0
-2.6522200000000002,0.0,0
-2.64348,0.0,0
-2.6347400000000003,0.0,0
-2.6260000000000003,0.0,0
-2.61727,2.3819999999999997,0
-2.60853,2.399,0
-2.59979,0.0,0
-2.59105,2.412,0
-2.5823099999999997,2.4290000000000003,0
-2.57357,0.0,0
-2.5648299999999997,2.4459999999999997,0
-2.55609,2.4659999999999997,0
-2.54736,0.0,0
-2.53862,1.744,0
-2.52988,0.0,0
-2.52114,0.0,0
-2.5124,2.557,0
-2.50366,0.0,0
-2.49492,2.562,0
-2.48618,2.59,0
-2.47745,0.0,0
-2.4687099999999997,2.609,0
-2.45997,2.648,0
-2.45123,2.659,0
-2.4424900000000003,0.0,0
-2.43375,2.687,0
-2.42501,2.71,0
-2.41627,2.7319999999999998,0
-2.40753,0.0,0
-2.3988,2.762,0
-2.39006,2.78,0
-2.38132,2.822,0
-2.37258,0.0,0
-2.36384,2.858,0
-2.3551,2.888,0
-2.34636,2.904,0
-2.3376200000000003,0.0,0
-2.3288900000000003,2.958,0
-2.32015,0.0,0
-2.31141,0.0,0
-2.30267,0.0,0
-2.29393,0.0,0
-2.28519,3.109,0
-2.27645,0.0,0
-2.2677099999999997,3.14,0
-2.2589799999999998,3.19,0
-2.2502400000000002,3.233,0
-2.2415,0.0,0
-2.23276,3.273,0
-2.22402,3.326,0
-2.21528,0.0,0
-2.20654,1.459,0
-2.1978,1.4469999999999998,0
-2.18907,1.4369999999999998,0
-2.18033,0.0,0
-2.17159,1.399,0
-2.16285,1.39,0
-2.1541099999999997,0.0,0
-2.14537,0.0,0
-2.13663,0.0,0
-2.1278900000000003,3.4539999999999997,0
-2.11915,0.0,0
-2.11042,0.0,0
-2.10168,1.9609999999999999,0
-2.09294,0.0,0
-2.0842,0.0,0
-2.0754599999999996,0.0,0
-2.06672,0.0,0
-2.05798,1.4269999999999998,0
-2.04924,0.0,0
-2.04051,1.419,0
-2.03177,1.415,0
-2.02303,1.4140000000000001,0
-2.0142900000000004,0.0,0
