-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.097,0
-3.11538,1.136,0
-3.10664,0.0,0
-3.0979,0.0,0
-3.08916,0.0,0
-3.08042,0.0,0
-3.07168,2.103,0
-3.06294,0.0,0
-3.0542,2.101,0
-3.04547,2.1,0
-3.03673,2.102,0
-3.02799,0.0,0
-3.01925,2.107,0
-3.01051,2.107,0
-3.00177,2.11,0
-2.99303,0.0,0
-2.98429,2.111,0
-2.97556,2.113,0
-2.96682,0.0,0
-2.95808,2.118,0
-2.94934,2.122,0
-2.9406,2.123,0
-2.93186,0.0,0
-2.92312,2.127,0
-2.91438,0.0,0
-2.90565,0.0,0
-2.89691,0.0,0
-2.88817,0.0,0
-2.87943,0.0,0
-2.87069,0.0,0
-2.86195,0.0,0
-2.85321,0.0,0
-2.84447,1.92,0
-2.83574,1.931,0
-2.827,0.0,0
-2.81826,1.94,0
-2.80952,1.945,0
-2.80078,0.0,0
-2.79204,1.404,0
-2.7833,0.0,0
-2.77456,1.39,0
-2.76583,0.0,0
-2.75709,0.0,0
-2.74835,0.0,0
-2.73961,0.0,0
-2.73087,0.0,0
-2.72213,1.803,0
-2.71339,1.781,0
-2.70465,0.0,0
-2.69591,0.0,0
-2.68718,2.307,0
-2.67844,2.261,0
-2.6697,0.0,0
-2.66096,0.0,0
-2.65222,0.0,0
-2.64348,0.0,0
-2.63474,0.0,0
-2.626,0.0,0
-2.61727,2.383,0
-2.60853,0.0,0
-2.59979,2.397,0
-2.59105,2.413,0
-2.58231,2.43,0
-2.57357,0.0,0
-2.56483,2.446,0
-2.55609,2.464,0
-2.54736,0.0,0
-2.53862,1.743,0
-2.52988,0.0,0
-2.52114,1.73,0
-2.5124,0.0,0
-2.50366,0.0,0
-2.49492,0.695,1
-2.48618,0.673,1
-2.47745,0.0,0
-2.46871,0.655,1
-2.45997,0.64,1
-2.45123,0.62,1
-2.44249,0.618,1
-2.43375,0.0,0
-2.42501,0.618,1
-2.41627,0.616,1
-2.40753,0.614,1
-2.3988,0.0,0
-2.39006,0.612,1
-2.38132,0.611,1
-2.37258,0.0,0
-2.36384,0.61,1
-2.3551,0.608,1
-2.34636,0.603,1
-2.33762,0.603,1
-2.32889,0.0,0
-2.32015,0.616,1
-2.31141,0.0,0
-2.30267,0.0,0
-2.29393,0.0,0
-2.28519,0.784,1
-2.27645,0.762,1
-2.26771,0.749,1
-2.25898,0.737,1
-2.25024,0.0,0
-2.2415,0.727,1
-2.23276,0.721,1
-2.22402,0.718,1
-2.21528,0.0,0
-2.20654,0.713,1
