-3.1415900000000003,0.0,0
-3.13285,0.628,1
-3.12412,0.635,1
-3.11538,0.0,0
-3.10664,0.6409999999999999,1
-3.0979,0.647,1
-3.0891599999999997,0.0,0
-3.08042,0.0,0
-3.0716799999999997,0.0,0
-3.06294,0.0,0
-3.0542,0.0,0
-3.04547,2.115,0
-3.03673,2.102,0
-3.02799,2.104,0
-3.01925,0.0,0
-3.01051,2.106,0
-3.00177,2.109,0
-2.99303,0.0,0
-2.98429,2.1109999999999998,0
-2.9755599999999998,2.113,0
-2.9668200000000002,2.12,0
-2.95808,0.0,0
-2.9493400000000003,2.123,0
-2.9406,2.124,0
-2.93186,2.127,0
-2.92312,0.0,0
-2.91438,0.0,0
-2.90565,0.0,0
-2.8969099999999997,0.0,0
-2.88817,0.0,0
-2.8794299999999997,0.0,0
-2.87069,0.0,0
-2.86195,0.0,0
-2.85321,0.0,0
-2.8444700000000003,1.92,0
-2.83574,1.9269999999999998,0
-2.827,0.0,0
-2.81826,1.936,0
-2.80952,1.944,0
-2.80078,0.0,0
-2.79204,1.415,0
-2.7833,1.386,0
-2.7745599999999997,0.0,0
-2.76583,1.3880000000000001,0
-2.7570900000000003,0.0,0
-2.74835,0.0,0
-2.73961,0.0,0
-2.73087,0.0,0
-2.72213,0.0,0
-2.71339,1.776,0
-2.70465,1.7719999999999998,0
-2.69591,0.0,0
-2.68718,0.0,0
-2.67844,2.309,0
-2.6697,0.0,0
-2.6609599999999998,0.0,0
-2.6522200000000002,2.198,0
-2.64348,2.213,0
-2.6347400000000003,0.0,0
-2.6260000000000003,0.0,0
-2.61727,2.381,0
-2.60853,2.395,0
-2.59979,0.0,0
-2.59105,2.41,0
-2.5823099999999997,2.424,0
-2.57357,2.443,0
-2.5648299999999997,0.0,0
-2.55609,2.458,0
-2.54736,2.479,0
-2.53862,0.0,0
-2.52988,0.0,0
-2.52114,0.0,0
-2.5124,2.555,0
-2.50366,0.0,0
-2.49492,2.562,0
-2.48618,2.583,0
-2.47745,2.6039999999999996,0
-2.4687099999999997,0.0,0
-2.45997,2.6310000000000002,0
-2.45123,2.656,0
-2.4424900000000003,2.68,0
-2.43375,0.0,0
-2.42501,2.701,0
-2.41627,2.7260000000000004,0
-2.40753,0.0,0
-2.3988,2.763,0
-2.39006,2.783,0
-2.38132,2.823,0
-2.37258,0.0,0
-2.36384,2.847,0
-2.3551,2.88,0
-2.34636,2.9,0
-2.3376200000000003,0.0,0
-2.3288900000000003,2.9530000000000003,0
-2.32015,0.0,0
-2.31141,2.905,0
-2.30267,0.0,0
-2.29393,0.0,0
-2.28519,3.0989999999999998,0
-2.27645,3.136,0
-2.2677099999999997,0.0,0
-2.2589799999999998,3.182,0
-2.2502400000000002,3.2239999999999998,0
-2.2415,0.0,0
-2.23276,3.267,0
-2.22402,3.3160000000000003,0
-2.21528,0.0,0
-2.20654,1.4609999999999999,0
-2.1978,1.4469999999999998,0
-2.18907,1.4380000000000002,0
-2.18033,0.0,0
-2.17159,1.4,0
-2.16285,1.39,0
-2.1541099999999997,0.0,0
-2.14537,0.0,0
-2.13663,0.0,0
-2.1278900000000003,3.457,0
-2.11915,0.0,0
-2.11042,0.0,0
-2.10168,1.96,0
-2.09294,0.0,0
-2.0842,0.0,0
-2.0754599999999996,0.0,0
-2.06672,3.318,0
-2.05798,1.432,0
-2.04924,1.419,0
-2.04051,0.0,0
-2.03177,1.4169999999999998,0
-2.02303,1.415,0
-2.0142900000000004,0.0,0
-2.00555,1.415,0
-1.9968099999999998,1.416,0
-1.98807,1.419,0
-1.97933,0.0,0
-1.9706,1.413,0
-1.96186,1.419,0
-1.95312,0.0,0
-1.94438,0.0,0
-1.9356400000000002,1.34,0
-1.9269,0.0,0
-1.9181599999999999,1.04,0
-1.9094200000000001,1.035,0
-1.9006900000000002,1.028,0
-1.89195,0.0,0
-1.8832099999999998,1.025,0
-1.87447,0.0,0
-1.8657299999999999,0.0,0
-1.8569900000000001,0.0,0
-1.84825,0.0,0
-1.8395099999999998,0.0,0
-1.8307799999999999,1.35,0
-1.82204,0.0,0
-1.8133,0.0,0
-1.80456,0.0,0
-1.79582,1.5530000000000002,0
-1.78708,0.0,0
-1.7783400000000003,1.561,0
-1.7696,0.0,0
-1.7608599999999999,0.0,0
-1.75213,0.0,0
-1.7433900000000002,2.977,0
-1.73465,0.0,0
-1.7259099999999998,0.0,0
-1.71717,0.0,0
-1.70843,2.335,0
-1.6996900000000001,0.0,0
-1.69095,0.0,0
-1.68222,2.8939999999999997,0
-1.6734799999999999,2.889,0
-1.66474,0.0,0
-1.656,2.89,0
-1.64726,2.888,0
-1.63852,2.888,0
-1.62978,0.0,0
-1.62104,2.8710000000000004,0
-1.6123100000000001,2.864,0
-1.6035700000000002,0.0,0
-1.59483,0.0,0
-1.57735,0.0,0
-1.55987,0.0,0
-1.55113,0.0,0
-1.52492,0.0,0
-1.5161799999999999,0.0,0
-1.48122,0.0,0
-1.46375,0.0,0
-1.4550100000000001,0.0,0
-1.4462700000000002,0.0,0
-1.43753,0.0,0
-1.42879,0.0,0
-1.42005,0.0,0
-1.41131,2.886,0
-1.40257,0.0,0
-1.39384,2.891,0
-1.3851,0.0,0
-1.37636,2.336,0
-1.36762,0.0,0
-1.3588799999999999,0.0,0
-1.35014,0.0,0
-1.3414,0.0,0
-1.33266,2.008,0
-1.3239299999999998,0.0,0
-1.3151899999999999,0.0,0
-1.30645,0.0,0
-1.2977100000000001,1.7919999999999998,0
-1.2889700000000002,0.0,0
-1.28023,1.798,0
-1.27149,0.0,0
-1.26275,1.41,0
-1.2540200000000001,1.3969999999999998,0
-1.24528,0.0,0
-1.23654,1.3969999999999998,0
-1.2278,1.395,0
-1.21906,1.38,0
-1.21032,0.0,0
-1.2015799999999999,1.368,0
-1.19284,0.0,0
-1.18411,0.0,0
-1.17537,1.0490000000000002,0
-1.1666299999999998,1.041,0
-1.1578899999999999,0.0,0
-1.14915,1.046,0
-1.1404100000000001,1.05,0
-1.1316700000000002,0.0,0
-1.12293,0.0,0
-1.11419,0.0,0
-1.10546,0.0,0
-1.0967200000000001,0.0,0
-1.08798,0.0,0
-1.07924,0.0,0
-1.0705,0.0,0
-1.06176,0.0,0
-1.05302,0.0,0
-1.0442799999999999,0.0,0
-1.03555,2.773,0
-1.02681,0.0,0
-1.01807,2.718,0
-1.0093299999999998,2.661,0
-1.0005899999999999,0.0,0
-0.9918520000000001,2.61,0
-0.9831129999999999,2.56,0
-0.974374,2.51,0
-0.965636,0.0,0
-0.9568969999999999,2.465,0
-0.948158,2.425,0
-0.939419,0.0,0
-0.93068,0.0,0
-0.921942,2.6660000000000004,0
-0.9132030000000001,2.617,0
-0.9044639999999999,2.577,0
-0.895725,0.0,0
-0.886986,2.537,0
-0.8782479999999999,2.494,0
-0.869509,2.459,0
-0.86077,0.0,0
-0.852031,2.426,0
-0.843292,2.387,0
-0.8345540000000001,2.3569999999999998,0
-0.825815,0.0,0
-0.817076,2.326,0
-0.808337,2.293,0
-0.799599,2.2680000000000002,0
-0.79086,0.0,0
-0.782121,2.2359999999999998,0
-0.773382,2.21,0
-0.7646430000000001,2.181,0
-0.755905,0.0,0
-0.747166,2.156,0
-0.7384270000000001,2.1319999999999997,0
-0.729688,0.0,0
-0.72095,2.11,0
-0.7122109999999999,2.0869999999999997,0
-0.703472,2.062,0
-0.694733,0.0,0
-0.685994,2.041,0
-0.6772560000000001,2.022,0
-0.668517,2.003,0
-0.659778,0.0,0
-0.651039,1.9809999999999999,0
-0.6423,1.965,0
-0.633562,1.945,0
-0.6248229999999999,0.0,0
-0.616084,1.9269999999999998,0
-0.607345,1.911,0
-0.598607,1.895,0
-0.5898680000000001,0.0,0
-0.581129,0.0,0
-0.57239,1.365,0
-0.563651,0.0,0
-0.554913,0.0,0
-0.5461739999999999,1.8359999999999999,0
-0.537435,1.821,0
-0.528696,1.8090000000000002,0
-0.519958,0.0,0
-0.511219,0.0,0
-0.50248,0.0,0
-0.493741,1.4769999999999999,0
-0.48500200000000004,0.0,0
-0.476264,1.4680000000000002,0
-0.467525,1.463,0
-0.45878599999999997,1.455,0
-0.45004700000000003,0.0,0
-0.441308,1.4469999999999998,0
-0.43256999999999995,1.439,0
-0.423831,1.431,0
-0.415092,0.0,0
-0.406353,1.421,0
-0.39761399999999997,0.0,0
-0.388876,0.0,0
-0.380137,0.0,0
-0.371398,1.268,0
-0.362659,1.256,0
-0.353921,0.0,0
-0.345182,0.0,0
-0.336443,1.645,0
-0.327704,1.639,0
-0.318965,0.0,0
-0.310227,1.632,0
-0.30148800000000003,1.624,0
-0.292749,0.0,0
-0.28401,1.176,0
-0.27527199999999996,0.0,0
-0.266533,1.167,0
-0.257794,1.155,0
-0.24905500000000003,1.151,0
-0.24031599999999997,0.0,0
-0.23157800000000003,1.148,0
-0.22283899999999998,1.1440000000000001,0
-0.2141,1.141,0
-0.20536100000000002,0.0,0
-0.196623,1.138,0
-0.187884,1.135,0
-0.179145,1.1320000000000001,0
-0.170406,0.0,0
-0.161667,1.129,0
-0.152929,1.127,0
-0.14419,1.125,0
-0.135451,0.0,0
-0.126712,1.123,0
