-3.14159,0.0,0
-3.13285,1.078,0
-3.12412,1.119,0
-3.11538,0.0,0
-3.10664,1.144,0
-3.0979,0.0,0
-3.08916,0.0,0
-3.08042,0.0,0
-3.07168,2.127,0
-3.06294,2.096,0
-3.0542,2.099,0
-3.04547,0.0,0
-3.03673,2.101,0
-3.02799,2.102,0
-3.01925,2.104,0
-3.01051,0.0,0
-3.00177,2.109,0
-2.99303,2.11,0
-2.98429,2.115,0
-2.97556,0.0,0
-2.96682,2.117,0
-2.95808,2.12,0
-2.94934,2.125,0
-2.9406,0.0,0
-2.93186,2.126,0
-2.92312,0.0,0
-2.91438,0.0,0
-2.90565,0.0,0
-2.89691,0.0,0
-2.88817,0.0,0
-2.87943,0.0,0
-2.87069,0.0,0
-2.86195,0.0,0
-2.85321,0.0,0
-2.84447,0.0,0
-2.83574,1.926,0
-2.827,1.932,0
-2.81826,1.941,0
-2.80952,0.0,0
-2.80078,1.95,0
-2.79204,0.0,0
-2.7833,1.393,0
-2.77456,1.388,0
-2.76583,0.0,0
-2.75709,0.0,0
-2.74835,0.0,0
-2.73961,0.0,0
-2.73087,0.0,0
-2.72213,1.784,0
-2.71339,1.78,0
-2.70465,0.0,0
-2.69591,0.0,0
-2.68718,2.301,0
-2.67844,0.0,0
-2.6697,2.263,0
-2.66096,0.0,0
-2.65222,0.0,0
-2.64348,0.0,0
-2.63474,2.356,0
-2.626,2.378,0
-2.61727,0.0,0
-2.60853,2.39,0
-2.59979,2.405,0
-2.59105,2.419,0
-2.58231,0.0,0
-2.57357,2.438,0
-2.56483,2.453,0
-2.55609,0.0,0
-2.54736,2.475,0
-2.53862,0.0,0
-2.52988,1.737,0
-2.52114,0.0,0
-2.5124,0.0,0
-2.50366,2.556,0
-2.49492,2.577,0
-2.48618,0.0,0
-2.47745,2.601,0
-2.46871,2.62,0
-2.45997,2.648,0
-2.45123,0.0,0
-2.44249,2.672,0
-2.43375,2.699,0
-2.42501,0.0,0
-2.41627,2.722,0
-2.40753,2.749,0
-2.3988,2.777,0
-2.39006,0.0,0
-2.38132,2.821,0
-2.37258,2.84,0
-2.36384,2.873,0
-2.3551,0.0,0
-2.34636,2.899,0
-2.33762,2.935,0
-2.32889,0.0,0
-2.32015,2.972,0
-2.31141,0.0,0
-2.30267,0.0,0
-2.29393,0.0,0
-2.28519,3.085,0
-2.27645,3.129,0
-2.26771,3.168,0
-2.25898,0.0,0
-2.25024,3.214,0
-2.2415,3.26,0
-2.23276,3.303,0
-2.22402,0.0,0
-2.21528,1.467,0
-2.20654,0.0,0
-2.1978,1.449,0
-2.18907,1.44,0
-2.18033,1.406,0
-2.17159,0.0,0
-2.16285,1.393,0
-2.15411,0.0,0
-2.14537,0.0,0
-2.13663,3.471,0
-2.12789,0.0,0
-2.11915,0.0,0
-2.11042,0.0,0
-2.10168,1.96,0
-2.09294,0.0,0
-2.0842,0.0,0
-2.07546,3.331,0
-2.06672,0.0,0
-2.05798,1.441,0
-2.04924,1.421,0
-2.04051,0.0,0
-2.03177,1.417,0
-2.02303,1.415,0
-2.01429,1.415,0
-2.00555,0.0,0
-1.99681,1.416,0
-1.98807,1.419,0
-1.97933,1.413,0
-1.9706,0.0,0
-1.96186,1.418,0
-1.95312,0.0,0
-1.94438,1.34,0
-1.93564,0.0,0
-1.9269,1.041,0
-1.91816,0.0,0
-1.90942,1.035,0
-1.90069,1.03,0
-1.89195,1.026,0
-1.88321,0.0,0
-1.87447,1.021,0
-1.86573,0.0,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,1.354,0
-1.83078,0.0,0
-1.82204,0.0,0
-1.8133,0.0,0
-1.80456,0.0,0
-1.79582,1.541,0
-1.78708,1.564,0
-1.77834,0.0,0
-1.7696,0.0,0
-1.76086,1.875,0
-1.75213,0.0,0
-1.74339,0.0,0
-1.73465,0.0,0
-1.72591,0.0,0
-1.71717,0.0,0
-1.70843,2.278,0
-1.69969,0.0,0
-1.69095,0.0,0
-1.68222,2.912,0
-1.67348,2.89,0
-1.66474,2.883,0
-1.656,0.0,0
-1.64726,2.883,0
-1.63852,2.888,0
-1.62978,2.871,0
-1.62104,0.0,0
-1.61231,2.866,0
-1.60357,0.0,0
-1.59483,0.0,0
-1.58609,0.0,0
-1.57735,0.0,0
-1.56861,0.0,0
-1.55987,0.0,0
-1.5424,0.0,0
-1.53366,0.0,0
-1.52492,0.0,0
-1.4987,0.0,0
-1.47248,0.0,0
-1.46375,0.0,0
-1.45501,0.0,0
-1.44627,0.0,0
-1.43753,0.0,0
