-3.14159,0.0,0
-3.13285,1.825,0
-3.12412,0.0,0
-3.11538,1.826,0
-3.10664,1.827,0
-3.0979,1.827,0
-3.08916,0.0,0
-3.08042,1.829,0
-3.07168,1.829,0
-3.06294,0.0,0
-3.0542,1.833,0
-3.04547,1.837,0
-3.03673,1.84,0
-3.02799,0.0,0
-3.01925,1.843,0
-3.01051,1.845,0
-3.00177,0.0,0
-2.99303,1.85,0
-2.98429,1.852,0
-2.97556,0.0,0
-2.96682,1.853,0
-2.95808,1.859,0
-2.94934,1.865,0
-2.9406,0.0,0
-2.93186,1.87,0
-2.92312,1.877,0
-2.91438,0.0,0
-2.90565,1.881,0
-2.89691,1.887,0
-2.88817,1.895,0
-2.87943,0.0,0
-2.87069,1.899,0
-2.86195,1.907,0
-2.85321,0.0,0
-2.84447,1.913,0
-2.83574,1.925,0
-2.827,0.0,0
-2.81826,1.932,0
-2.80952,1.938,0
-2.80078,1.948,0
-2.79204,0.0,0
-2.7833,1.956,0
-2.77456,0.0,0
-2.76583,0.0,0
-2.75709,0.0,0
-2.74835,1.573,1
-2.73961,1.555,1
-2.73087,1.547,1
-2.72213,0.0,0
-2.71339,1.541,1
-2.70465,1.538,1
-2.69591,0.0,0
-2.68718,1.536,1
-2.67844,1.543,1
-2.6697,0.0,0
-2.66096,0.0,0
-2.65222,0.0,0
-2.64348,1.385,1
-2.63474,0.0,0
-2.626,1.347,1
-2.61727,1.349,1
-2.60853,1.339,1
-2.59979,0.0,0
-2.59105,1.328,1
-2.58231,1.336,1
-2.57357,0.0,0
-2.56483,1.338,1
-2.55609,1.338,1
-2.54736,1.355,1
-2.53862,0.0,0
-2.52988,0.0,0
-2.52114,0.0,0
-2.5124,2.03,0
-2.50366,2.037,0
-2.49492,0.0,0
-2.48618,2.062,0
-2.47745,2.088,0
-2.46871,0.0,0
-2.45997,2.102,0
-2.45123,2.112,0
-2.44249,2.107,0
-2.43375,0.0,0
-2.42501,2.102,0
-2.41627,0.0,0
-2.40753,0.0,0
-2.3988,2.22,0
-2.39006,0.0,0
-2.38132,0.0,0
-2.37258,0.0,0
-2.36384,2.389,0
-2.3551,2.409,0
-2.34636,0.0,0
-2.33762,2.386,0
-2.32889,2.366,0
-2.32015,0.0,0
-2.31141,2.357,0
-2.30267,2.376,0
-2.29393,2.434,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,0.0,0
-2.25898,0.0,0
-2.25024,2.945,0
-2.2415,2.986,0
-2.23276,0.0,0
-2.22402,3.026,0
-2.21528,3.017,0
-2.20654,2.975,0
-2.1978,0.0,0
-2.18907,2.966,0
-2.18033,2.944,0
-2.17159,0.0,0
-2.16285,2.917,0
-2.15411,2.892,0
-2.14537,2.868,0
-2.13663,0.0,0
-2.12789,0.0,0
-2.11915,2.202,0
-2.11042,2.179,0
-2.10168,0.0,0
-2.09294,2.158,0
-2.0842,2.116,0
-2.07546,2.117,0
-2.06672,0.0,0
-2.05798,2.127,0
-2.04924,2.144,0
-2.04051,0.0,0
-2.03177,2.144,0
-2.02303,0.0,0
-2.01429,2.039,0
-2.00555,0.0,0
-1.99681,0.0,0
-1.98807,0.0,0
-1.97933,1.898,0
-1.9706,0.0,0
-1.96186,0.0,0
-1.95312,0.0,0
-1.94438,1.616,0
-1.93564,0.0,0
-1.9269,0.0,0
-1.91816,0.0,0
-1.90942,1.221,0
-1.90069,1.201,0
-1.89195,0.0,0
-1.88321,1.189,0
-1.87447,1.183,0
-1.86573,0.0,0
-1.85699,1.185,0
-1.84825,1.191,0
-1.83951,1.203,0
-1.83078,0.0,0
-1.82204,1.218,0
-1.8133,1.204,0
