-3.14159,0.0,0
-3.13285,1.708,0
-3.12412,0.0,0
-3.11538,1.709,0
-3.10664,1.709,0
-3.0979,0.0,0
-3.08916,1.71,0
-3.08042,1.714,0
-3.07168,1.713,0
-3.06294,0.0,0
-3.0542,1.717,0
-3.04547,1.719,0
-3.03673,1.722,0
-3.02799,0.0,0
-3.01925,1.726,0
-3.01051,1.727,0
-3.00177,1.732,0
-2.99303,0.0,0
-2.98429,1.734,0
-2.97556,1.739,0
-2.96682,0.0,0
-2.95808,1.742,0
-2.94934,1.749,0
-2.9406,1.752,0
-2.93186,0.0,0
-2.92312,1.758,0
-2.91438,1.762,0
-2.90565,1.769,0
-2.89691,0.0,0
-2.88817,1.774,0
-2.87943,1.781,0
-2.87069,1.785,0
-2.86195,0.0,0
-2.85321,1.795,0
-2.84447,1.803,0
-2.83574,0.0,0
-2.827,1.811,0
-2.81826,1.821,0
-2.80952,1.834,0
-2.80078,0.0,0
-2.79204,1.834,0
-2.7833,1.837,0
-2.77456,1.842,0
-2.76583,0.0,0
-2.75709,1.851,0
-2.74835,1.862,0
-2.73961,0.0,0
-2.73087,1.873,0
-2.72213,1.882,0
-2.71339,1.898,0
-2.70465,0.0,0
-2.69591,1.909,0
-2.68718,1.918,0
-2.67844,1.932,0
-2.6697,0.0,0
-2.66096,1.942,0
-2.65222,1.96,0
-2.64348,0.0,0
-2.63474,1.973,0
-2.626,1.987,0
-2.61727,2.001,0
-2.60853,0.0,0
-2.59979,2.022,0
-2.59105,2.04,0
-2.58231,0.0,0
-2.57357,2.055,0
-2.56483,2.067,0
-2.55609,2.092,0
-2.54736,0.0,0
-2.53862,2.11,0
-2.52988,2.131,0
-2.52114,2.152,0
-2.5124,0.0,0
-2.50366,2.171,0
-2.49492,2.19,0
-2.48618,0.0,0
-2.47745,2.217,0
-2.46871,2.236,0
-2.45997,2.256,0
-2.45123,0.0,0
-2.44249,2.291,0
-2.43375,2.315,0
-2.42501,2.342,0
-2.41627,0.0,0
-2.40753,2.368,0
-2.3988,2.396,0
-2.39006,0.0,0
-2.38132,2.424,0
-2.37258,2.453,0
-2.36384,2.483,0
-2.3551,0.0,0
-2.34636,2.512,0
-2.33762,2.568,0
-2.32889,0.0,0
-2.32015,2.531,0
-2.31141,2.487,0
-2.30267,2.495,0
-2.29393,0.0,0
-2.28519,2.469,0
-2.27645,2.446,0
-2.26771,2.424,0
-2.25898,0.0,0
-2.25024,2.402,0
-2.2415,2.377,0
-2.23276,2.361,0
-2.22402,0.0,0
-2.21528,0.0,0
-2.20654,1.172,0
-2.1978,0.0,0
-2.18907,1.155,0
-2.18033,1.145,0
-2.17159,0.0,0
-2.16285,1.139,0
-2.15411,1.131,0
-2.14537,1.135,0
-2.13663,0.0,0
-2.12789,1.135,0
-2.11915,1.12,0
-2.11042,1.124,0
-2.10168,0.0,0
-2.09294,1.126,0
-2.0842,1.106,0
-2.07546,1.09,0
-2.06672,0.0,0
-2.05798,1.076,0
-2.04924,1.068,0
-2.04051,1.062,0
-2.03177,0.0,0
-2.02303,1.057,0
-2.01429,1.052,0
-2.00555,0.0,0
-1.99681,1.052,0
-1.98807,1.052,0
-1.97933,1.047,0
-1.9706,0.0,0
-1.96186,1.049,0
-1.95312,1.06,0
-1.94438,1.066,0
-1.93564,0.0,0
-1.9269,1.079,0
-1.91816,1.095,0
-1.90942,0.0,0
-1.90069,1.109,0
-1.89195,1.116,0
-1.88321,1.13,0
-1.87447,0.0,0
-1.86573,1.15,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,0.0,0
-1.83078,1.432,0
-1.82204,0.0,0
-1.8133,1.442,0
-1.80456,0.0,0
-1.79582,0.0,0
-1.78708,0.0,0
-1.77834,1.524,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,1.926,0
-1.74339,1.919,0
-1.73465,0.0,0
-1.72591,1.916,0
-1.71717,1.912,0
-1.70843,1.912,0
-1.69969,0.0,0
-1.69095,1.906,0
-1.68222,1.905,0
-1.67348,1.904,0
-1.66474,0.0,0
-1.656,1.904,0
-1.64726,1.9,0
-1.63852,1.902,0
-1.62978,0.0,0
-1.62104,1.901,0
-1.61231,0.0,0
-1.60357,1.106,0
-1.59483,1.099,0
-1.58609,1.102,0
-1.57735,0.0,0
-1.56861,0.0,0
-1.55987,0.0,0
-1.55113,1.015,0
-1.5424,1.001,0
-1.53366,0.0,0
-1.52492,0.989,0
-1.51618,0.963,0
-1.50744,0.923,0
-1.4987,0.0,0
-1.48996,0.915,0
-1.48122,0.909,0
-1.47248,0.892,0
-1.46375,0.0,0
-1.45501,0.875,0
-1.44627,0.865,0
-1.43753,0.855,0
-1.42879,0.0,0
-1.42005,0.849,0
-1.41131,0.853,0
-1.40257,0.0,0
-1.39384,0.86,0
-1.3851,0.872,0
-1.37636,0.0,0
-1.36762,0.0,0
-1.35888,0.0,0
-1.35014,0.0,0
-1.3414,0.0,0
-1.33266,0.0,0
-1.32393,0.0,0
-1.31519,0.0,0
-1.30645,1.443,0
-1.29771,0.0,0
-1.28897,1.464,0
-1.28023,1.502,0
-1.27149,1.503,0
-1.26275,0.0,0
-1.25402,1.538,0
-1.24528,0.0,0
-1.23654,1.099,0
-1.2278,1.108,0
-1.21906,0.0,0
-1.21032,1.125,0
-1.20158,1.142,0
-1.19284,0.0,0
-1.18411,1.135,0
-1.17537,0.0,0
-1.16663,0.0,0
-1.15789,1.685,0
-1.14915,0.0,0
-1.14041,0.0,0
-1.13167,1.61,0
-1.12293,1.576,0
-1.11419,0.0,0
-1.10546,0.0,0
-1.09672,0.0,0
-1.08798,0.0,0
-1.07924,0.0,0
-1.0705,0.0,0
-1.06176,2.219,0
-1.05302,0.0,0
-1.04428,2.237,0
-1.03555,2.259,0
-1.02681,2.274,0
-1.01807,0.0,0
-1.00933,2.297,0
-1.00059,2.314,0
-0.991852,0.0,0
-0.983113,2.333,0
-0.974374,2.354,0
-0.965636,2.372,0
-0.956897,0.0,0
-0.948158,1.6,0
-0.939419,0.0,0
-0.93068,0.0,0
-0.921942,0.0,0
