-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.827,0
-3.11538,1.825,0
-3.10664,1.827,0
-3.0979,0.0,0
-3.08916,1.829,0
-3.08042,1.829,0
-3.07168,0.0,0
-3.06294,1.832,0
-3.0542,1.832,0
-3.04547,0.0,0
-3.03673,1.837,0
-3.02799,1.841,0
-3.01925,1.844,0
-3.01051,0.0,0
-3.00177,1.846,0
-2.99303,1.85,0
-2.98429,0.0,0
-2.97556,0.0,0
-2.96682,1.47,1
-2.95808,1.457,1
-2.94934,1.45,1
-2.9406,0.0,0
-2.93186,1.442,1
-2.92312,1.435,1
-2.91438,0.0,0
-2.90565,1.431,1
-2.89691,1.431,1
-2.88817,1.435,1
-2.87943,0.0,0
-2.87069,0.0,0
-2.86195,0.0,0
-2.85321,1.915,0
-2.84447,1.919,0
-2.83574,1.925,0
-2.827,0.0,0
-2.81826,1.933,0
-2.80952,0.0,0
-2.80078,1.36,1
-2.79204,0.0,0
-2.7833,1.348,1
-2.77456,1.343,1
-2.76583,1.344,1
-2.75709,0.0,0
-2.74835,1.352,1
-2.73961,1.353,1
-2.73087,0.0,0
-2.72213,1.35,1
-2.71339,1.36,1
-2.70465,0.0,0
-2.69591,0.0,0
-2.68718,2.049,0
-2.67844,0.0,0
-2.6697,2.056,0
-2.66096,2.071,0
-2.65222,0.0,0
-2.64348,2.084,0
-2.63474,2.098,0
-2.626,2.113,0
-2.61727,0.0,0
-2.60853,2.128,0
-2.59979,2.143,0
-2.59105,0.0,0
-2.58231,0.0,0
-2.57357,2.087,0
-2.56483,2.045,0
-2.55609,0.0,0
-2.54736,2.033,0
-2.53862,2.027,0
-2.52988,2.034,0
-2.52114,0.0,0
-2.5124,2.029,0
-2.50366,2.036,0
-2.49492,0.0,0
-2.48618,2.069,0
-2.47745,2.09,0
-2.46871,0.0,0
-2.45997,2.108,0
-2.45123,2.118,0
-2.44249,2.11,0
-2.43375,0.0,0
-2.42501,0.0,0
-2.41627,2.172,0
-2.40753,0.0,0
-2.3988,2.224,0
-2.39006,0.0,0
-2.38132,0.0,0
-2.37258,2.338,0
-2.36384,2.391,0
-2.3551,2.412,0
-2.34636,0.0,0
-2.33762,2.39,0
-2.32889,2.369,0
-2.32015,0.0,0
-2.31141,2.358,0
-2.30267,2.386,0
-2.29393,2.433,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,2.89,0
-2.25898,0.0,0
-2.25024,2.947,0
-2.2415,2.98,0
-2.23276,0.0,0
-2.22402,3.026,0
-2.21528,3.018,0
-2.20654,2.975,0
