-3.14159,0.0,0
-3.13285,1.706,0
-3.12412,0.0,0
-3.11538,1.707,0
-3.10664,1.711,0
-3.0979,0.0,0
-3.08916,1.71,0
-3.08042,1.713,0
-3.07168,1.715,0
-3.06294,0.0,0
-3.0542,1.716,0
-3.04547,1.718,0
-3.03673,1.721,0
-3.02799,0.0,0
-3.01925,1.723,0
-3.01051,1.727,0
-3.00177,0.0,0
-2.99303,1.732,0
-2.98429,1.735,0
-2.97556,1.74,0
-2.96682,0.0,0
-2.95808,1.745,0
-2.94934,1.748,0
-2.9406,1.753,0
-2.93186,0.0,0
-2.92312,1.759,0
-2.91438,1.764,0
-2.90565,0.0,0
-2.89691,1.768,0
-2.88817,1.774,0
-2.87943,1.78,0
-2.87069,0.0,0
-2.86195,1.787,0
-2.85321,1.796,0
-2.84447,1.802,0
-2.83574,0.0,0
-2.827,1.811,0
-2.81826,1.821,0
-2.80952,0.0,0
-2.80078,1.836,0
-2.79204,1.835,0
-2.7833,1.839,0
-2.77456,0.0,0
-2.76583,1.844,0
-2.75709,1.851,0
-2.74835,1.863,0
-2.73961,0.0,0
-2.73087,1.875,0
-2.72213,1.884,0
-2.71339,0.0,0
-2.70465,1.896,0
-2.69591,1.908,0
-2.68718,1.919,0
-2.67844,0.0,0
-2.6697,1.932,0
-2.66096,1.952,0
-2.65222,1.962,0
-2.64348,0.0,0
-2.63474,1.974,0
-2.626,1.989,0
-2.61727,0.0,0
-2.60853,2.006,0
-2.59979,2.021,0
-2.59105,2.039,0
-2.58231,0.0,0
-2.57357,2.053,0
-2.56483,2.075,0
-2.55609,2.089,0
-2.54736,0.0,0
-2.53862,2.113,0
-2.52988,2.134,0
-2.52114,0.0,0
-2.5124,2.158,0
-2.50366,2.17,0
-2.49492,2.19,0
-2.48618,0.0,0
-2.47745,2.218,0
-2.46871,2.24,0
-2.45997,2.258,0
-2.45123,0.0,0
-2.44249,2.293,0
-2.43375,2.317,0
-2.42501,0.0,0
-2.41627,2.344,0
-2.40753,2.37,0
-2.3988,2.398,0
-2.39006,0.0,0
-2.38132,2.425,0
-2.37258,2.455,0
-2.36384,0.0,0
-2.3551,2.484,0
-2.34636,2.516,0
-2.33762,2.567,0
-2.32889,0.0,0
-2.32015,2.535,0
-2.31141,2.484,0
-2.30267,2.493,0
-2.29393,0.0,0
-2.28519,2.469,0
-2.27645,2.443,0
-2.26771,2.425,0
-2.25898,0.0,0
-2.25024,2.398,0
-2.2415,2.378,0
-2.23276,0.0,0
-2.22402,2.359,0
-2.21528,0.0,0
-2.20654,0.0,0
-2.1978,1.172,0
-2.18907,1.155,0
-2.18033,1.146,0
-2.17159,0.0,0
-2.16285,1.139,0
-2.15411,1.132,0
-2.14537,1.135,0
-2.13663,0.0,0
-2.12789,1.136,0
-2.11915,1.121,0
-2.11042,1.123,0
-2.10168,0.0,0
-2.09294,1.126,0
-2.0842,1.108,0
-2.07546,1.09,0
-2.06672,0.0,0
-2.05798,1.078,0
-2.04924,1.069,0
-2.04051,1.063,0
-2.03177,0.0,0
-2.02303,1.058,0
-2.01429,1.053,0
-2.00555,1.052,0
-1.99681,0.0,0
-1.98807,1.052,0
-1.97933,1.048,0
-1.9706,1.048,0
-1.96186,0.0,0
-1.95312,1.061,0
-1.94438,1.068,0
-1.93564,0.0,0
-1.9269,1.081,0
-1.91816,1.095,0
-1.90942,1.111,0
-1.90069,0.0,0
-1.89195,1.118,0
-1.88321,1.13,0
-1.87447,0.0,0
-1.86573,1.152,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,0.0,0
-1.83078,1.431,0
-1.82204,1.444,0
-1.8133,0.0,0
-1.80456,0.0,0
-1.79582,0.0,0
-1.78708,0.0,0
-1.77834,1.522,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,1.925,0
-1.74339,1.919,0
-1.73465,1.917,0
-1.72591,0.0,0
-1.71717,1.914,0
-1.70843,1.913,0
-1.69969,1.908,0
-1.69095,0.0,0
-1.68222,1.904,0
-1.67348,1.906,0
-1.66474,0.0,0
-1.656,1.904,0
-1.64726,1.901,0
-1.63852,1.901,0
-1.62978,0.0,0
-1.62104,1.9,0
-1.61231,1.106,0
-1.60357,0.0,0
-1.59483,1.098,0
-1.58609,1.101,0
-1.57735,0.0,0
-1.56861,0.0,0
-1.55987,0.0,0
-1.55113,1.016,0
-1.5424,1.001,0
-1.53366,0.0,0
-1.52492,0.99,0
-1.51618,0.964,0
-1.50744,0.924,0
-1.4987,0.0,0
