-3.14159,0.0,0
-3.13285,1.705,0
-3.12412,0.0,0
-3.11538,1.706,0
-3.10664,1.711,0
-3.0979,1.71,0
-3.08916,0.0,0
-3.08042,1.712,0
-3.07168,1.713,0
-3.06294,1.716,0
-3.0542,0.0,0
-3.04547,1.717,0
-3.03673,1.72,0
-3.02799,1.723,0
-3.01925,0.0,0
-3.01051,1.728,0
-3.00177,1.729,0
-2.99303,0.0,0
-2.98429,1.735,0
-2.97556,1.739,0
-2.96682,1.743,0
-2.95808,0.0,0
-2.94934,1.747,0
-2.9406,1.752,0
-2.93186,0.0,0
-2.92312,1.758,0
-2.91438,1.762,0
-2.90565,1.768,0
-2.89691,0.0,0
-2.88817,1.772,0
-2.87943,1.779,0
-2.87069,1.784,0
-2.86195,0.0,0
-2.85321,1.794,0
-2.84447,1.8,0
-2.83574,0.0,0
-2.827,1.81,0
-2.81826,1.819,0
-2.80952,1.833,0
-2.80078,0.0,0
-2.79204,1.835,0
-2.7833,1.836,0
-2.77456,0.0,0
-2.76583,1.842,0
-2.75709,1.851,0
-2.74835,1.862,0
-2.73961,0.0,0
-2.73087,1.873,0
-2.72213,1.883,0
-2.71339,0.0,0
-2.70465,1.898,0
-2.69591,1.908,0
-2.68718,1.918,0
-2.67844,0.0,0
-2.6697,1.932,0
-2.66096,1.944,0
-2.65222,1.959,0
-2.64348,0.0,0
-2.63474,1.972,0
-2.626,1.988,0
-2.61727,0.0,0
-2.60853,2.001,0
-2.59979,2.021,0
-2.59105,2.039,0
-2.58231,0.0,0
-2.57357,2.056,0
-2.56483,2.068,0
-2.55609,0.0,0
-2.54736,2.091,0
-2.53862,2.111,0
-2.52988,2.132,0
-2.52114,0.0,0
-2.5124,2.152,0
-2.50366,2.174,0
-2.49492,2.188,0
-2.48618,0.0,0
-2.47745,2.222,0
-2.46871,2.239,0
-2.45997,0.0,0
-2.45123,2.254,0
-2.44249,2.289,0
-2.43375,2.316,0
-2.42501,0.0,0
-2.41627,2.342,0
-2.40753,2.367,0
-2.3988,2.397,0
-2.39006,0.0,0
-2.38132,2.423,0
-2.37258,2.453,0
-2.36384,0.0,0
-2.3551,2.484,0
-2.34636,2.515,0
-2.33762,2.57,0
-2.32889,0.0,0
-2.32015,2.535,0
-2.31141,2.485,0
-2.30267,2.49,0
-2.29393,0.0,0
-2.28519,2.469,0
-2.27645,2.446,0
-2.26771,0.0,0
-2.25898,2.423,0
-2.25024,2.401,0
-2.2415,2.38,0
-2.23276,0.0,0
-2.22402,2.36,0
-2.21528,2.34,0
-2.20654,0.0,0
-2.1978,1.172,0
-2.18907,1.156,0
-2.18033,1.146,0
-2.17159,0.0,0
-2.16285,1.14,0
-2.15411,1.133,0
-2.14537,1.135,0
-2.13663,0.0,0
-2.12789,1.135,0
-2.11915,1.122,0
-2.11042,0.0,0
-2.10168,1.124,0
-2.09294,1.124,0
-2.0842,1.107,0
-2.07546,0.0,0
-2.06672,1.089,0
-2.05798,1.078,0
-2.04924,1.069,0
-2.04051,0.0,0
-2.03177,1.062,0
-2.02303,1.058,0
-2.01429,1.054,0
-2.00555,0.0,0
-1.99681,1.053,0
-1.98807,1.052,0
-1.97933,1.048,0
-1.9706,0.0,0
-1.96186,1.049,0
-1.95312,1.061,0
-1.94438,1.071,0
-1.93564,0.0,0
-1.9269,1.086,0
-1.91816,1.097,0
-1.90942,0.0,0
-1.90069,1.114,0
-1.89195,1.124,0
-1.88321,1.131,0
-1.87447,0.0,0
-1.86573,1.156,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,1.416,0
-1.83078,1.434,0
-1.82204,0.0,0
-1.8133,1.455,0
-1.80456,0.0,0
-1.79582,0.0,0
-1.78708,1.554,0
-1.77834,1.517,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,1.925,0
-1.74339,1.918,0
-1.73465,0.0,0
-1.72591,1.917,0
-1.71717,1.914,0
-1.70843,1.912,0
-1.69969,0.0,0
-1.69095,1.908,0
-1.68222,1.905,0
-1.67348,1.903,0
-1.66474,0.0,0
-1.656,1.904,0
-1.64726,1.9,0
-1.63852,0.0,0
-1.62978,1.9,0
-1.62104,0.0,0
-1.61231,0.0,0
-1.60357,1.102,0
-1.59483,1.1,0
-1.58609,1.104,0
-1.57735,0.0,0
-1.56861,0.0,0
-1.55987,1.042,0
-1.55113,1.012,0
-1.5424,0.0,0
-1.53366,0.999,0
-1.52492,0.986,0
-1.51618,0.955,0
-1.50744,0.0,0
-1.4987,0.923,0
-1.48996,0.915,0
-1.48122,0.909,0
-1.47248,0.0,0
-1.46375,0.892,0
-1.45501,0.875,0
-1.44627,0.866,0
-1.43753,0.0,0
-1.42879,0.857,0
-1.42005,0.854,0
-1.41131,0.857,0
