-3.1415900000000003,0.0,0
-3.13285,1.077,0
-3.12412,1.1159999999999999,0
-3.11538,0.0,0
-3.10664,1.143,0
-3.0979,0.0,0
-3.0891599999999997,0.0,0
-3.08042,2.134,0
-3.0716799999999997,0.0,0
-3.06294,2.0980000000000003,0
-3.0542,2.099,0
-3.04547,2.1,0
-3.03673,0.0,0
-3.02799,2.103,0
-3.01925,2.1069999999999998,0
-3.01051,2.1069999999999998,0
-3.00177,0.0,0
-2.99303,2.11,0
-2.98429,2.112,0
-2.9755599999999998,0.0,0
-2.9668200000000002,2.1180000000000003,0
-2.95808,2.12,0
-2.9493400000000003,2.123,0
-2.9406,0.0,0
-2.93186,2.124,0
-2.92312,2.129,0
-2.91438,0.0,0
-2.90565,0.0,0
-2.8969099999999997,0.0,0
-2.88817,0.0,0
-2.8794299999999997,0.0,0
-2.87069,0.0,0
-2.86195,0.0,0
-2.85321,0.0,0
-2.8444700000000003,1.922,0
-2.83574,0.0,0
-2.827,1.933,0
-2.81826,1.9409999999999998,0
-2.80952,0.0,0
-2.80078,1.9480000000000002,0
-2.79204,0.0,0
-2.7833,1.399,0
-2.7745599999999997,1.3869999999999998,0
-2.76583,0.0,0
-2.7570900000000003,0.0,0
-2.74835,0.0,0
-2.73961,0.0,0
-2.73087,0.0,0
-2.72213,1.7890000000000001,0
-2.71339,1.78,0
-2.70465,0.0,0
-2.69591,0.0,0
-2.68718,2.301,0
-2.67844,0.0,0
-2.6697,2.271,0
-2.6609599999999998,0.0,0
-2.6522200000000002,0.0,0
-2.64348,0.0,0
-2.6347400000000003,0.0,0
-2.6260000000000003,0.0,0
-2.61727,0.0,0
-2.60853,2.388,0
-2.59979,2.406,0
-2.59105,2.419,0
-2.5823099999999997,0.0,0
-2.57357,2.438,0
-2.5648299999999997,2.455,0
-2.55609,0.0,0
-2.54736,2.4730000000000003,0
-2.53862,0.0,0
-2.52988,1.7369999999999999,0
-2.52114,0.0,0
-2.5124,0.0,0
-2.50366,2.5540000000000003,0
-2.49492,2.573,0
-2.48618,0.0,0
-2.47745,2.597,0
-2.4687099999999997,2.616,0
-2.45997,2.647,0
-2.45123,0.0,0
-2.4424900000000003,2.673,0
-2.43375,2.695,0
-2.42501,0.0,0
-2.41627,2.718,0
-2.40753,2.747,0
-2.3988,2.7769999999999997,0
-2.39006,0.0,0
-2.38132,2.8160000000000003,0
-2.37258,2.833,0
-2.36384,2.8689999999999998,0
-2.3551,0.0,0
-2.34636,2.8930000000000002,0
-2.3376200000000003,2.938,0
-2.3288900000000003,0.0,0
-2.32015,0.0,0
-2.31141,0.0,0
-2.30267,0.0,0
-2.29393,0.62,1
-2.28519,0.585,1
-2.27645,0.5720000000000001,1
-2.2677099999999997,0.0,0
-2.2589799999999998,0.56,1
-2.2502400000000002,0.537,1
-2.2415,0.528,1
-2.23276,0.522,1
-2.22402,0.0,0
-2.21528,0.516,1
-2.20654,0.511,1
-2.1978,0.507,1
-2.18907,0.0,0
-2.18033,0.505,1
-2.17159,0.505,1
-2.16285,0.507,1
-2.1541099999999997,0.0,0
-2.14537,0.511,1
-2.13663,0.515,1
-2.1278900000000003,0.0,0
-2.11915,0.517,1
-2.11042,0.519,1
-2.10168,0.522,1
-2.09294,0.0,0
-2.0842,0.5379999999999999,1
-2.0754599999999996,0.0,0
-2.06672,0.0,0
-2.05798,0.0,0
-2.04924,0.0,0
-2.04051,1.422,0
-2.03177,0.0,0
-2.02303,1.4140000000000001,0
-2.0142900000000004,1.416,0
-2.00555,1.4169999999999998,0
-1.9968099999999998,0.0,0
-1.98807,1.4180000000000001,0
-1.97933,1.413,0
-1.9706,1.419,0
-1.96186,0.0,0
-1.95312,0.0,0
-1.94438,1.34,0
-1.9356400000000002,0.0,0
-1.9269,1.043,0
-1.9181599999999999,1.036,0
-1.9094200000000001,0.0,0
-1.9006900000000002,1.03,0
-1.89195,1.025,0
-1.8832099999999998,1.022,0
-1.87447,0.0,0
-1.8657299999999999,0.0,0
-1.8569900000000001,0.0,0
-1.84825,0.0,0
-1.8395099999999998,1.3530000000000002,0
-1.8307799999999999,1.345,0
-1.82204,0.0,0
-1.8133,0.0,0
-1.80456,0.0,0
-1.79582,0.61,1
-1.78708,0.588,1
-1.7783400000000003,0.5770000000000001,1
-1.7696,0.569,1
-1.7608599999999999,0.0,0
-1.75213,0.564,1
-1.7433900000000002,0.5589999999999999,1
-1.73465,0.555,1
-1.7259099999999998,0.0,0
-1.71717,0.552,1
-1.70843,0.552,1
-1.6996900000000001,0.5529999999999999,1
-1.69095,0.0,0
-1.68222,0.5529999999999999,1
-1.6734799999999999,0.5529999999999999,1
-1.66474,0.5539999999999999,1
-1.656,0.0,0
-1.64726,0.555,1
-1.63852,0.556,1
-1.62978,0.0,0
-1.62104,0.557,1
-1.6123100000000001,0.5579999999999999,1
-1.6035700000000002,0.557,1
