-3.14159,0.0,0
-3.13285,1.827,0
-3.12412,1.827,0
-3.11538,1.828,0
-3.10664,0.0,0
-3.0979,1.828,0
-3.08916,1.828,0
-3.08042,0.0,0
-3.07168,1.83,0
-3.06294,1.833,0
-3.0542,1.834,0
-3.04547,0.0,0
-3.03673,1.839,0
-3.02799,1.843,0
-3.01925,0.0,0
-3.01051,1.845,0
-3.00177,1.848,0
-2.99303,1.852,0
-2.98429,0.0,0
-2.97556,1.854,0
-2.96682,1.858,0
-2.95808,0.0,0
-2.94934,1.864,0
-2.9406,1.868,0
-2.93186,1.874,0
-2.92312,0.0,0
-2.91438,1.879,0
-2.90565,1.887,0
-2.89691,0.0,0
-2.88817,1.892,0
-2.87943,1.899,0
-2.87069,1.905,0
-2.86195,0.0,0
-2.85321,1.911,0
-2.84447,1.915,0
-2.83574,0.0,0
-2.827,1.928,0
-2.81826,1.936,0
-2.80952,1.943,0
-2.80078,0.0,0
-2.79204,1.953,0
-2.7833,1.961,0
-2.77456,0.0,0
-2.76583,1.97,0
-2.75709,1.979,0
-2.74835,1.989,0
-2.73961,0.0,0
-2.73087,2.0,0
-2.72213,2.011,0
-2.71339,0.0,0
-2.70465,2.022,0
-2.69591,2.037,0
-2.68718,2.047,0
-2.67844,0.0,0
-2.6697,2.059,0
-2.66096,2.073,0
-2.65222,0.0,0
-2.64348,2.086,0
-2.63474,2.101,0
-2.626,2.116,0
-2.61727,0.0,0
-2.60853,2.129,0
-2.59979,2.142,0
-2.59105,0.0,0
-2.58231,2.162,0
-2.57357,0.0,0
-2.56483,0.0,0
-2.55609,2.05,0
-2.54736,2.035,0
-2.53862,2.032,0
-2.52988,0.0,0
-2.52114,2.038,0
-2.5124,2.035,0
-2.50366,2.041,0
-2.49492,0.0,0
-2.48618,2.081,0
-2.47745,2.095,0
-2.46871,0.0,0
-2.45997,2.115,0
-2.45123,2.121,0
-2.44249,0.0,0
-2.43375,2.114,0
-2.42501,0.0,0
-2.41627,2.207,0
-2.40753,0.0,0
-2.3988,2.234,0
-2.39006,0.0,0
-2.38132,0.0,0
-2.37258,2.391,0
-2.36384,2.388,0
-2.3551,2.414,0
-2.34636,0.0,0
-2.33762,2.389,0
-2.32889,2.367,0
-2.32015,0.0,0
-2.31141,2.366,0
-2.30267,2.417,0
-2.29393,0.0,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,2.897,0
-2.25898,0.0,0
-2.25024,2.947,0
-2.2415,2.986,0
-2.23276,0.0,0
-2.22402,3.027,0
-2.21528,3.018,0
