-3.14159,0.0,0
-3.13285,1.749,0
-3.12412,0.0,0
-3.11538,1.744,0
-3.10664,1.742,0
-3.0979,1.741,0
-3.08916,0.0,0
-3.08042,1.74,0
-3.07168,1.739,0
-3.06294,1.736,0
-3.0542,0.0,0
-3.04547,1.735,0
-3.03673,1.735,0
-3.02799,0.0,0
-3.01925,1.734,0
-3.01051,1.734,0
-3.00177,1.732,0
-2.99303,0.0,0
-2.98429,1.732,0
-2.97556,1.731,0
-2.96682,0.0,0
-2.95808,0.0,0
-2.94934,1.362,1
-2.9406,1.341,1
-2.93186,1.329,1
-2.92312,0.0,0
-2.91438,1.324,1
-2.90565,1.32,1
-2.89691,0.0,0
-2.88817,1.174,1
-2.87943,0.0,0
-2.87069,1.142,1
-2.86195,1.129,1
-2.85321,0.0,0
-2.84447,1.123,1
-2.83574,1.128,1
-2.827,1.116,1
-2.81826,0.0,0
-2.80952,1.119,1
-2.80078,1.125,1
-2.79204,1.134,1
-2.7833,0.0,0
-2.77456,0.0,0
-2.76583,0.0,0
-2.75709,1.792,0
-2.74835,1.78,0
-2.73961,0.0,0
-2.73087,1.785,0
-2.72213,1.791,0
-2.71339,1.796,0
-2.70465,0.0,0
-2.69591,1.804,0
-2.68718,1.809,0
-2.67844,0.0,0
-2.6697,1.815,0
-2.66096,1.824,0
-2.65222,1.83,0
-2.64348,0.0,0
-2.63474,1.839,0
-2.626,1.847,0
-2.61727,0.0,0
-2.60853,1.856,0
-2.59979,1.866,0
-2.59105,1.88,0
-2.58231,0.0,0
-2.57357,1.885,0
-2.56483,1.897,0
-2.55609,1.907,0
-2.54736,0.0,0
-2.53862,1.91,0
-2.52988,1.919,0
-2.52114,1.925,0
-2.5124,0.0,0
-2.50366,1.936,0
-2.49492,1.949,0
-2.48618,0.0,0
-2.47745,1.963,0
-2.46871,1.978,0
-2.45997,1.995,0
-2.45123,0.0,0
-2.44249,2.009,0
-2.43375,2.021,0
-2.42501,0.0,0
-2.41627,2.039,0
-2.40753,2.058,0
-2.3988,2.071,0
-2.39006,0.0,0
-2.38132,2.091,0
-2.37258,2.108,0
-2.36384,2.132,0
-2.3551,0.0,0
-2.34636,2.147,0
-2.33762,2.165,0
-2.32889,0.0,0
-2.32015,2.191,0
-2.31141,2.211,0
-2.30267,2.233,0
-2.29393,0.0,0
-2.28519,2.255,0
-2.27645,2.276,0
-2.26771,0.0,0
-2.25898,2.304,0
-2.25024,2.329,0
-2.2415,2.354,0
-2.23276,0.0,0
-2.22402,2.379,0
-2.21528,2.415,0
-2.20654,0.0,0
-2.1978,2.443,0
-2.18907,2.471,0
-2.18033,2.509,0
-2.17159,0.0,0
-2.16285,2.542,0
-2.15411,2.568,0
-2.14537,2.608,0
-2.13663,0.0,0
-2.12789,2.633,0
-2.11915,2.681,0
-2.11042,0.0,0
-2.10168,2.721,0
-2.09294,2.759,0
-2.0842,2.802,0
-2.07546,0.0,0
-2.06672,2.847,0
-2.05798,2.89,0
-2.04924,2.935,0
-2.04051,0.0,0
-2.03177,2.96,0
-2.02303,0.0,0
-2.01429,0.0,0
-2.00555,0.0,0
-1.99681,0.0,0
-1.98807,0.0,0
-1.97933,0.442,0
-1.9706,0.435,0
-1.96186,0.0,0
-1.95312,0.43,0
-1.94438,0.428,0
-1.93564,0.43,0
-1.9269,0.0,0
-1.91816,0.425,0
-1.90942,0.427,0
-1.90069,0.429,0
-1.89195,0.0,0
-1.88321,0.434,0
-1.87447,0.0,0
-1.86573,0.0,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,0.0,0
-1.83078,0.0,0
-1.82204,1.599,0
-1.8133,1.594,0
-1.80456,0.0,0
-1.79582,1.595,0
-1.78708,1.586,0
-1.77834,1.591,0
-1.7696,0.0,0
-1.76086,1.574,0
-1.75213,1.558,0
-1.74339,1.545,0
-1.73465,0.0,0
-1.72591,1.538,0
-1.71717,1.531,0
-1.70843,1.528,0
-1.69969,0.0,0
-1.69095,1.527,0
-1.68222,1.528,0
-1.67348,0.0,0
-1.66474,1.547,0
-1.656,1.567,0
-1.64726,1.593,0
-1.63852,0.0,0
-1.62978,1.611,0
-1.62104,1.626,0
-1.61231,0.0,0
-1.60357,1.657,0
-1.59483,0.0,0
-1.58609,0.0,0
-1.57735,0.0,0
