-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.826,0
-3.11538,1.828,0
-3.10664,1.827,0
-3.0979,0.0,0
-3.08916,1.829,0
-3.08042,1.828,0
-3.07168,0.0,0
-3.06294,1.83,0
-3.0542,1.834,0
-3.04547,1.838,0
-3.03673,0.0,0
-3.02799,1.843,0
-3.01925,1.843,0
-3.01051,0.0,0
-3.00177,1.847,0
-2.99303,1.851,0
-2.98429,1.854,0
-2.97556,0.0,0
-2.96682,1.857,0
-2.95808,1.864,0
-2.94934,0.0,0
-2.9406,1.866,0
-2.93186,1.869,0
-2.92312,1.879,0
-2.91438,0.0,0
-2.90565,1.882,0
-2.89691,1.89,0
-2.88817,0.0,0
-2.87943,1.896,0
-2.87069,1.902,0
-2.86195,1.907,0
-2.85321,0.0,0
-2.84447,1.915,0
-2.83574,1.925,0
-2.827,0.0,0
-2.81826,1.932,0
-2.80952,1.939,0
-2.80078,0.0,0
-2.79204,1.948,0
-2.7833,1.958,0
-2.77456,1.967,0
-2.76583,0.0,0
-2.75709,1.978,0
-2.74835,1.986,0
-2.73961,0.0,0
-2.73087,1.998,0
-2.72213,2.007,0
-2.71339,2.02,0
-2.70465,0.0,0
-2.69591,2.028,0
-2.68718,2.042,0
-2.67844,0.0,0
-2.6697,2.053,0
-2.66096,2.067,0
-2.65222,2.081,0
-2.64348,0.0,0
-2.63474,2.092,0
-2.626,0.0,0
-2.61727,1.408,1
-2.60853,1.382,1
-2.59979,0.0,0
-2.59105,1.375,1
-2.58231,1.373,1
-2.57357,0.0,0
-2.56483,1.374,1
-2.55609,1.382,1
-2.54736,1.391,1
-2.53862,0.0,0
-2.52988,1.402,1
-2.52114,0.0,0
-2.5124,0.0,0
-2.50366,2.037,0
-2.49492,0.0,0
-2.48618,2.054,0
-2.47745,2.087,0
-2.46871,2.104,0
-2.45997,0.0,0
-2.45123,2.114,0
-2.44249,2.112,0
-2.43375,0.0,0
-2.42501,2.104,0
-2.41627,0.0,0
-2.40753,2.216,0
-2.3988,0.0,0
-2.39006,2.237,0
-2.38132,0.0,0
-2.37258,1.242,1
-2.36384,1.224,1
-2.3551,1.209,1
-2.34636,0.0,0
-2.33762,1.191,1
-2.32889,1.175,1
-2.32015,0.0,0
-2.31141,1.165,1
-2.30267,1.162,1
-2.29393,1.16,1
-2.28519,0.0,0
-2.27645,1.163,1
-2.26771,1.17,1
-2.25898,0.0,0
-2.25024,0.0,0
-2.2415,0.0,0
-2.23276,0.0,0
-2.22402,0.0,0
-2.21528,3.01,0
-2.20654,2.98,0
