-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.827,0
-3.11538,1.825,0
-3.10664,1.828,0
-3.0979,0.0,0
-3.08916,1.828,0
-3.08042,1.83,0
-3.07168,1.832,0
-3.06294,0.0,0
-3.0542,1.833,0
-3.04547,1.838,0
-3.03673,0.0,0
-3.02799,1.843,0
-3.01925,1.844,0
-3.01051,1.847,0
-3.00177,0.0,0
-2.99303,1.851,0
-2.98429,1.853,0
-2.97556,0.0,0
-2.96682,1.856,0
-2.95808,1.863,0
-2.94934,1.868,0
-2.9406,0.0,0
-2.93186,1.871,0
-2.92312,1.878,0
-2.91438,0.0,0
-2.90565,1.884,0
-2.89691,1.889,0
-2.88817,0.0,0
-2.87943,1.897,0
-2.87069,1.902,0
-2.86195,1.908,0
-2.85321,0.0,0
-2.84447,1.917,0
-2.83574,1.925,0
-2.827,0.0,0
-2.81826,1.934,0
-2.80952,1.938,0
-2.80078,1.951,0
-2.79204,0.0,0
-2.7833,1.959,0
-2.77456,1.968,0
-2.76583,0.0,0
-2.75709,1.978,0
-2.74835,1.988,0
-2.73961,1.998,0
-2.73087,0.0,0
-2.72213,2.008,0
-2.71339,2.02,0
-2.70465,0.0,0
-2.69591,2.032,0
-2.68718,2.045,0
-2.67844,2.056,0
-2.6697,0.0,0
-2.66096,2.069,0
-2.65222,2.085,0
-2.64348,0.0,0
-2.63474,2.096,0
-2.626,2.112,0
-2.61727,0.0,0
-2.60853,2.125,0
-2.59979,2.138,0
-2.59105,2.16,0
-2.58231,0.0,0
-2.57357,0.0,0
-2.56483,2.049,0
-2.55609,0.0,0
-2.54736,2.032,0
-2.53862,2.029,0
-2.52988,2.038,0
-2.52114,0.0,0
-2.5124,2.032,0
-2.50366,2.042,0
-2.49492,0.0,0
-2.48618,2.072,0
-2.47745,2.09,0
-2.46871,2.11,0
-2.45997,0.0,0
-2.45123,2.117,0
-2.44249,2.118,0
-2.43375,0.0,0
-2.42501,0.0,0
-2.41627,2.195,0
-2.40753,2.226,0
-2.3988,0.0,0
-2.39006,0.0,0
-2.38132,2.37,0
-2.37258,0.0,0
-2.36384,2.399,0
-2.3551,2.407,0
-2.34636,0.0,0
-2.33762,2.398,0
-2.32889,2.372,0
-2.32015,2.362,0
-2.31141,0.0,0
-2.30267,2.411,0
-2.29393,2.425,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,2.893,0
-2.25898,0.0,0
-2.25024,2.94,0
-2.2415,2.977,0
-2.23276,3.029,0
-2.22402,0.0,0
-2.21528,3.017,0
-2.20654,2.975,0
