-3.14159,0.0,0
-3.13285,1.825,0
-3.12412,1.827,0
-3.11538,0.0,0
-3.10664,1.828,0
-3.0979,1.827,0
-3.08916,0.0,0
-3.08042,1.83,0
-3.07168,1.83,0
-3.06294,0.0,0
-3.0542,1.833,0
-3.04547,1.835,0
-3.03673,1.841,0
-3.02799,0.0,0
-3.01925,1.844,0
-3.01051,1.847,0
-3.00177,0.0,0
-2.99303,1.85,0
-2.98429,1.853,0
-2.97556,1.856,0
-2.96682,0.0,0
-2.95808,1.861,0
-2.94934,1.866,0
-2.9406,0.0,0
-2.93186,1.871,0
-2.92312,1.875,0
-2.91438,1.882,0
-2.90565,0.0,0
-2.89691,1.887,0
-2.88817,1.894,0
-2.87943,0.0,0
-2.87069,1.9,0
-2.86195,1.906,0
-2.85321,1.914,0
-2.84447,0.0,0
-2.83574,1.922,0
-2.827,1.93,0
-2.81826,0.0,0
-2.80952,1.936,0
-2.80078,1.946,0
-2.79204,1.956,0
-2.7833,0.0,0
-2.77456,1.965,0
-2.76583,1.975,0
-2.75709,0.0,0
-2.74835,1.983,0
-2.73961,1.995,0
-2.73087,2.005,0
-2.72213,0.0,0
-2.71339,2.014,0
-2.70465,2.028,0
-2.69591,0.0,0
-2.68718,2.041,0
-2.67844,2.052,0
-2.6697,2.064,0
-2.66096,0.0,0
-2.65222,2.08,0
-2.64348,2.092,0
-2.63474,0.0,0
-2.626,2.106,0
-2.61727,2.122,0
-2.60853,2.135,0
-2.59979,0.0,0
-2.59105,2.152,0
-2.58231,0.0,0
-2.57357,0.0,0
-2.56483,2.068,0
-2.55609,2.045,0
-2.54736,2.039,0
-2.53862,0.0,0
-2.52988,2.038,0
-2.52114,2.035,0
-2.5124,0.0,0
-2.50366,2.044,0
-2.49492,2.054,0
-2.48618,0.0,0
-2.47745,2.093,0
-2.46871,2.111,0
-2.45997,2.122,0
-2.45123,0.0,0
-2.44249,2.12,0
-2.43375,0.0,0
-2.42501,0.0,0
-2.41627,2.188,0
-2.40753,2.229,0
-2.3988,0.0,0
-2.39006,0.0,0
-2.38132,2.384,0
-2.37258,2.393,0
-2.36384,0.0,0
-2.3551,2.404,0
-2.34636,2.416,0
-2.33762,2.379,0
-2.32889,0.0,0
-2.32015,2.393,0
-2.31141,2.408,0
-2.30267,0.0,0
-2.29393,2.42,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,0.0,0
-2.25898,2.923,0
-2.25024,0.0,0
-2.2415,2.968,0
-2.23276,3.018,0
-2.22402,3.007,0
-2.21528,0.0,0
-2.20654,2.985,0
-2.1978,2.97,0
-2.18907,0.0,0
-2.18033,2.951,0
-2.17159,2.927,0
-2.16285,2.903,0
-2.15411,0.0,0
-2.14537,2.883,0
-2.13663,2.857,0
-2.12789,0.0,0
-2.11915,0.0,0
-2.11042,2.193,0
-2.10168,2.173,0
-2.09294,2.134,0
-2.0842,0.0,0
-2.07546,2.111,0
-2.06672,2.122,0
-2.05798,0.0,0
-2.04924,2.136,0
-2.04051,2.146,0
-2.03177,2.142,0
-2.02303,0.0,0
-2.01429,0.0,0
-2.00555,2.013,0
-1.99681,0.0,0
-1.98807,0.0,0
-1.97933,1.922,0
-1.9706,1.882,0
-1.96186,0.0,0
-1.95312,0.0,0
-1.94438,1.622,0
-1.93564,1.633,0
-1.9269,0.0,0
-1.91816,1.239,0
-1.90942,0.0,0
-1.90069,1.209,0
-1.89195,1.195,0
-1.88321,0.0,0
-1.87447,1.186,0
-1.86573,1.185,0
-1.85699,1.189,0
-1.84825,0.0,0
-1.83951,1.195,0
-1.83078,1.219,0
-1.82204,0.0,0
-1.8133,1.211,0
