-3.14159,0.0,0
-3.13285,1.748,0
-3.12412,0.0,0
-3.11538,1.746,0
-3.10664,1.743,0
-3.0979,0.0,0
-3.08916,1.741,0
-3.08042,1.74,0
-3.07168,1.739,0
-3.06294,0.0,0
-3.0542,1.737,0
-3.04547,1.737,0
-3.03673,1.734,0
-3.02799,0.0,0
-3.01925,1.734,0
-3.01051,1.732,0
-3.00177,1.732,0
-2.99303,0.0,0
-2.98429,1.732,0
-2.97556,1.732,0
-2.96682,0.0,0
-2.95808,1.731,0
-2.94934,1.739,0
-2.9406,1.738,0
-2.93186,0.0,0
-2.92312,1.733,0
-2.91438,1.732,0
-2.90565,1.736,0
-2.89691,0.0,0
-2.88817,1.738,0
-2.87943,0.0,0
-2.87069,1.344,1
-2.86195,1.326,1
-2.85321,0.0,0
-2.84447,1.317,1
-2.83574,1.31,1
-2.827,1.308,1
-2.81826,0.0,0
-2.80952,1.31,1
-2.80078,1.313,1
-2.79204,0.0,0
-2.7833,1.322,1
-2.77456,1.335,1
-2.76583,0.0,0
-2.75709,0.0,0
-2.74835,1.785,0
-2.73961,0.0,0
-2.73087,1.784,0
-2.72213,1.789,0
-2.71339,1.795,0
-2.70465,0.0,0
-2.69591,1.803,0
-2.68718,1.808,0
-2.67844,1.815,0
-2.6697,0.0,0
-2.66096,0.0,0
-2.65222,1.418,1
-2.64348,1.39,1
-2.63474,1.376,1
-2.626,0.0,0
-2.61727,1.365,1
-2.60853,1.362,1
-2.59979,0.0,0
-2.59105,1.358,1
-2.58231,1.359,1
-2.57357,1.363,1
-2.56483,0.0,0
-2.55609,1.371,1
-2.54736,0.0,0
-2.53862,0.0,0
-2.52988,1.922,0
-2.52114,1.924,0
-2.5124,0.0,0
-2.50366,1.935,0
-2.49492,1.949,0
-2.48618,0.0,0
-2.47745,1.964,0
-2.46871,1.977,0
-2.45997,1.994,0
-2.45123,0.0,0
-2.44249,2.009,0
-2.43375,2.022,0
-2.42501,2.04,0
-2.41627,0.0,0
-2.40753,2.06,0
-2.3988,2.069,0
-2.39006,0.0,0
-2.38132,2.091,0
-2.37258,2.107,0
-2.36384,2.131,0
-2.3551,0.0,0
-2.34636,2.146,0
-2.33762,2.165,0
-2.32889,2.187,0
-2.32015,0.0,0
-2.31141,2.211,0
-2.30267,2.231,0
-2.29393,0.0,0
-2.28519,2.249,0
-2.27645,2.274,0
-2.26771,2.302,0
-2.25898,0.0,0
-2.25024,2.325,0
-2.2415,2.353,0
-2.23276,0.0,0
-2.22402,2.384,0
-2.21528,2.415,0
-2.20654,2.442,0
-2.1978,0.0,0
-2.18907,2.472,0
-2.18033,2.496,0
-2.17159,0.0,0
-2.16285,2.533,0
-2.15411,2.565,0
-2.14537,2.606,0
-2.13663,0.0,0
-2.12789,2.639,0
-2.11915,2.678,0
-2.11042,2.714,0
-2.10168,0.0,0
-2.09294,2.752,0
-2.0842,2.795,0
-2.07546,0.0,0
-2.06672,2.838,0
-2.05798,2.883,0
-2.04924,2.931,0
-2.04051,0.0,0
-2.03177,2.96,0
-2.02303,2.958,0
-2.01429,0.0,0
-2.00555,0.0,0
-1.99681,0.0,0
-1.98807,0.0,0
-1.97933,0.444,0
-1.9706,0.435,0
-1.96186,0.0,0
-1.95312,0.431,0
-1.94438,0.429,0
-1.93564,0.43,0
-1.9269,0.0,0
-1.91816,0.426,0
-1.90942,0.426,0
-1.90069,0.428,0
-1.89195,0.0,0
-1.88321,0.433,0
-1.87447,0.0,0
-1.86573,0.0,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,0.0,0
-1.83078,0.0,0
-1.82204,1.606,0
-1.8133,1.593,0
-1.80456,1.597,0
-1.79582,0.0,0
-1.78708,1.586,0
-1.77834,1.592,0
-1.7696,1.58,0
-1.76086,0.0,0
-1.75213,1.561,0
-1.74339,1.548,0
-1.73465,0.0,0
-1.72591,1.539,0
-1.71717,1.534,0
-1.70843,1.528,0
-1.69969,0.0,0
-1.69095,1.528,0
-1.68222,1.529,0
-1.67348,1.544,0
-1.66474,0.0,0
-1.656,1.562,0
-1.64726,1.585,0
-1.63852,0.0,0
-1.62978,1.609,0
-1.62104,1.631,0
-1.61231,1.649,0
-1.60357,0.0,0
-1.59483,0.0,0
-1.58609,0.0,0
-1.57735,0.0,0
-1.56861,2.005,0
-1.55987,2.064,0
-1.55113,2.018,0
-1.5424,0.0,0
-1.53366,0.0,0
-1.52492,0.0,0
-1.51618,0.0,0
-1.50744,0.0,0
-1.4987,2.413,0
-1.48996,2.415,0
-1.48122,0.0,0
-1.47248,2.41,0
-1.46375,2.408,0
-1.45501,0.0,0
-1.44627,1.615,0
-1.43753,0.0,0
-1.42879,0.0,0
-1.42005,1.48,0
-1.41131,1.445,0
-1.40257,0.0,0
-1.39384,0.0,0
-1.3851,1.37,0
-1.37636,1.357,0
-1.36762,0.0,0
-1.35888,1.351,0
-1.35014,1.34,0
-1.3414,1.332,0
-1.33266,0.0,0
-1.32393,1.324,0
-1.31519,1.321,0
-1.30645,1.32,0
-1.29771,0.0,0
-1.28897,1.322,0
-1.28023,1.344,0
-1.27149,0.0,0
-1.26275,0.0,0
-1.25402,0.0,0
-1.24528,0.0,0
-1.23654,0.0,0
-1.2278,0.0,0
-1.21906,0.0,0
-1.21032,0.0,0
-1.20158,0.0,0
-1.19284,1.983,0
-1.18411,0.0,0
-1.17537,1.973,0
-1.16663,1.998,0
-1.15789,0.0,0
-1.14915,0.0,0
-1.14041,1.625,0
-1.13167,1.589,0
-1.12293,0.0,0
-1.11419,0.0,0
-1.10546,0.0,0
-1.09672,0.0,0
-1.08798,0.0,0
-1.07924,2.143,0
-1.0705,2.082,0
-1.06176,0.0,0
-1.05302,0.0,0
-1.04428,2.565,0
-1.03555,2.547,0
-1.02681,0.0,0
-1.01807,0.0,0
-1.00933,0.0,0
-1.00059,0.0,0
-0.991852,0.0,0
-0.983113,0.0,0
-0.974374,2.663,0
-0.965636,0.0,0
-0.956897,2.681,0
-0.948158,2.698,0
-0.939419,2.717,0
-0.93068,0.0,0
-0.921942,0.0,0
-0.913203,1.998,0
-0.904464,0.0,0
-0.895725,0.0,0
-0.886986,2.79,0
-0.878248,2.807,0
-0.869509,0.0,0
-0.86077,2.829,0
-0.852031,2.853,0
-0.843292,2.873,0
-0.834554,0.0,0
-0.825815,2.892,0
-0.817076,2.916,0
-0.808337,2.942,0
-0.799599,0.0,0
-0.79086,0.0,0
-0.782121,0.0,0
-0.773382,0.0,0
-0.764643,3.032,0
-0.755905,3.047,0
-0.747166,3.078,0
-0.738427,0.0,0
-0.729688,3.109,0
-0.72095,3.136,0
-0.712211,3.169,0
-0.703472,0.0,0
-0.694733,0.0,0
-0.685994,0.0,0
-0.677256,2.221,0
-0.668517,0.0,0
-0.659778,0.0,0
-0.651039,3.381,0
-0.6423,0.0,0
-0.633562,3.386,0
-0.624823,3.429,0
-0.616084,0.0,0
-0.607345,2.262,0
-0.598607,0.0,0
-0.589868,2.234,0
-0.581129,2.24,0
-0.57239,0.0,0
-0.563651,2.227,0
-0.554913,2.184,0
-0.546174,2.157,0
-0.537435,0.0,0
-0.528696,2.13,0
-0.519958,2.101,0
-0.511219,0.0,0
-0.50248,0.0,0
-0.493741,0.0,0
-0.485002,1.442,0
-0.476264,1.429,0
-0.467525,0.0,0
-0.458786,1.19,0
-0.450047,0.0,0
-0.441308,1.181,0
-0.43257,1.171,0
-0.423831,0.0,0
-0.415092,0.0,0
-0.406353,0.0,0
-0.397614,0.0,0
-0.388876,0.0,0
-0.380137,1.41,0
-0.371398,0.0,0
-0.362659,0.0,0
-0.353921,0.0,0
-0.345182,1.474,0
-0.336443,1.451,0
-0.327704,0.0,0
-0.318965,0.0,0
-0.310227,1.595,0
-0.301488,0.0,0
-0.292749,1.632,0
-0.28401,1.647,0
-0.275272,0.0,0
-0.266533,0.0,0
-0.257794,0.0,0
-0.249055,3.163,0
-0.240316,3.106,0
-0.231578,0.0,0
-0.222839,0.0,0
-0.2141,0.0,0
-0.205361,0.0,0
-0.196623,3.058,0
-0.187884,0.0,0
-0.179145,3.039,0
-0.170406,0.0,0
-0.161667,0.0,0
-0.152929,0.0,0
-0.14419,0.0,0
-0.135451,2.416,0
-0.126712,0.0,0
-0.117973,0.0,0
-0.109235,2.974,0
-0.100496,2.959,0
-0.0917571,0.0,0
-0.0830183,2.952,0
-0.0742795,2.945,0
-0.0655408,2.949,0
-0.056802,0.0,0
-0.0480633,2.933,0
-0.0393243,2.923,0
-0.0305855,0.0,0
-0.0218468,2.915,0
-0.013108,0.0,0
-0.00436926,0.0,0
0.0043695,0.0,0
0.0131083,0.0,0
0.021847,0.0,0
0.0393248,0.0,0
0.0480635,0.0,0
0.0568023,0.0,0
0.065541,0.0,0
0.0742798,0.0,0
0.0830185,0.0,0
0.0917573,2.9,0
0.100496,0.0,0
0.109235,2.883,0
0.117974,0.0,0
0.126713,0.0,0
0.152929,0.0,0
0.161668,0.0,0
0.170406,2.878,0
0.179145,0.0,0
0.187884,2.299,0
0.196623,0.0,0
0.205362,1.354,0
0.2141,0.0,0
0.222839,0.994,0
0.231578,0.974,0
0.240317,0.0,0
0.249055,0.975,0
0.257794,0.976,0
0.266533,0.0,0
0.275272,0.0,0
0.284011,0.0,0
0.292749,0.0,0
0.301488,1.734,0
0.310227,0.0,0
0.318966,0.0,0
0.327705,0.0,0
0.336443,0.0,0
0.345182,0.0,0
0.380137,0.0,0
0.397615,0.0,0
0.406354,0.0,0
0.415092,0.0,0
0.441309,0.0,0
0.450047,0.0,0
0.458786,0.0,0
0.467525,0.0,0
0.476264,0.0,0
0.485003,0.0,0
0.493742,0.0,0
0.50248,0.0,0
0.511219,0.0,0
0.519958,0.0,0
0.528697,0.0,0
0.537435,0.0,0
0.546174,0.0,0
0.554913,0.0,0
0.563652,0.0,0
0.572391,0.0,0
0.581129,0.0,0
0.589868,0.0,0
0.598607,0.0,0
0.607346,2.347,0
0.616084,2.291,0
0.624823,0.0,0
0.633562,0.0,0
0.642301,0.0,0
0.65104,0.0,0
0.659778,2.561,0
0.668517,2.505,0
0.677256,2.452,0
0.685995,0.0,0
0.694733,2.403,0
0.703472,2.357,0
0.712211,2.311,0
0.72095,0.0,0
0.729689,2.271,0
0.738427,2.227,0
0.747166,2.186,0
0.755905,0.0,0
0.764644,2.15,0
0.773382,2.113,0
0.782121,0.0,0
0.79086,2.08,0
0.799599,2.047,0
0.808338,2.016,0
0.817076,0.0,0
0.825815,1.985,0
0.834554,1.955,0
0.843293,1.927,0
0.852032,0.0,0
0.86077,1.9,0
0.869509,1.876,0
0.878248,1.85,0
0.886987,0.0,0
0.895725,1.825,0
0.904464,1.802,0
0.913203,1.779,0
0.921942,0.0,0
0.930681,1.756,0
0.93942,1.737,0
0.948158,0.0,0
0.956897,1.144,0
0.965636,0.0,0
0.974375,1.141,0
0.983114,0.0,0
0.991852,0.0,0
1.00059,1.646,0
1.00933,1.627,0
1.01807,0.0,0
1.02681,1.611,0
1.03555,1.596,0
1.04429,1.58,0
1.05302,0.0,0
1.06176,1.564,0
1.0705,0.0,0
1.07924,1.256,0
1.08798,1.227,0
1.09672,0.0,0
1.10546,1.229,0
1.1142,1.216,0
1.12293,1.203,0
1.13167,0.0,0
1.14041,1.19,0
1.14915,1.178,0
1.15789,0.0,0
1.16663,0.0,0
1.17537,1.012,0
1.18411,0.996,0
1.19284,0.991,0
1.20158,0.0,0
1.21032,1.002,0
1.21906,0.0,0
1.2278,0.0,0
1.23654,1.393,0
1.24528,1.385,0
1.25402,0.0,0
1.26275,1.376,0
1.27149,1.368,0
1.28023,1.361,0
1.28897,0.0,0
1.29771,0.887,0
1.30645,0.0,0
1.31519,0.88,0
1.32393,0.868,0
1.33266,0.864,0
1.3414,0.0,0
1.35014,0.86,0
1.35888,0.856,0
1.36762,0.853,0
1.37636,0.0,0
1.3851,0.849,0
1.39384,0.845,0
1.40257,0.842,0
1.41131,0.0,0
1.42005,0.838,0
1.42879,0.841,0
1.43753,0.0,0
1.44627,0.865,0
1.45501,0.857,0
1.46375,0.849,0
1.47249,0.0,0
1.48122,0.837,0
1.48996,0.843,0
1.4987,0.851,0
1.50744,0.0,0
1.51618,0.863,0
1.52492,0.869,0
1.53366,0.0,0
1.5424,0.868,0
1.55113,0.869,0
1.55987,0.87,0
1.56861,0.0,0
1.57735,0.876,0
1.58609,0.873,0
1.59483,0.862,0
1.60357,0.0,0
1.61231,0.825,0
1.62104,0.807,0
1.62978,0.807,0
1.63852,0.0,0
1.64726,0.806,0
1.656,0.807,0
1.66474,0.806,0
1.67348,0.0,0
1.68222,0.806,0
1.69095,0.806,0
1.69969,0.0,0
1.70843,0.808,0
1.71717,0.815,0
1.72591,0.0,0
1.73465,0.0,0
1.74339,0.0,0
1.75213,1.232,0
1.76086,1.23,0
1.7696,1.231,0
1.77834,0.0,0
1.78708,1.23,0
1.79582,1.232,0
1.80456,0.0,0
1.8133,1.236,0
1.82204,1.238,0
1.83078,1.243,0
1.83951,0.0,0
1.84825,1.25,0
1.85699,0.838,0
1.86573,0.0,0
1.87447,0.84,0
1.88321,0.842,0
1.89195,0.0,0
1.90069,0.844,0
1.90942,0.846,0
1.91816,0.848,0
1.9269,0.0,0
1.93564,0.85,0
1.94438,0.852,0
1.95312,0.855,0
1.96186,0.0,0
1.9706,0.858,0
1.97933,0.86,0
1.98807,0.0,0
1.99681,0.863,0
2.00555,0.866,0
2.01429,0.869,0
2.02303,0.0,0
2.03177,0.873,0
2.04051,0.876,0
2.04925,0.879,0
2.05798,0.0,0
2.06672,0.884,0
2.07546,0.887,0
2.0842,0.0,0
2.09294,0.892,0
2.10168,0.896,0
2.11042,0.901,0
2.11916,0.0,0
2.12789,0.905,0
2.13663,0.91,0
2.14537,0.915,0
2.15411,0.0,0
2.16285,0.92,0
2.17159,0.924,0
2.18033,0.0,0
2.18907,0.926,0
2.1978,0.926,0
2.20654,0.923,0
2.21528,0.0,0
2.22402,0.926,0
2.23276,0.933,0
2.2415,0.939,0
2.25024,0.0,0
2.25898,0.946,0
2.26771,0.953,0
2.27645,0.0,0
2.28519,0.96,0
2.29393,0.968,0
2.30267,0.976,0
2.31141,0.0,0
2.32015,0.984,0
2.32889,0.994,0
2.33762,0.0,0
2.34636,0.0,0
2.3551,0.0,0
2.36384,0.0,0
2.37258,0.0,0
2.38132,0.0,0
2.39006,0.0,0
2.3988,1.57,0
2.40754,1.58,0
2.41627,0.0,0
2.42501,1.595,0
2.43375,1.611,0
2.44249,0.0,0
2.45123,1.629,0
2.45997,1.648,0
2.46871,1.668,0
2.47745,0.0,0
2.48618,1.687,0
2.49492,1.704,0
2.50366,0.0,0
2.5124,1.727,0
2.52114,1.75,0
2.52988,1.771,0
2.53862,0.0,0
2.54736,1.794,0
2.55609,1.818,0
2.56483,1.845,0
2.57357,0.0,0
2.58231,1.869,0
2.59105,1.897,0
2.59979,0.0,0
2.60853,1.93,0
2.61727,1.956,0
2.626,1.987,0
2.63474,0.0,0
2.64348,2.016,0
2.65222,2.049,0
2.66096,0.0,0
2.6697,0.0,0
2.67844,2.122,0
2.68718,2.1,0
2.69591,0.0,0
2.70465,2.083,0
2.71339,2.07,0
2.72213,2.052,0
2.73087,0.0,0
2.73961,2.039,0
2.74835,2.023,0
2.75709,0.0,0
2.76583,2.011,0
2.77456,1.996,0
2.7833,1.983,0
2.79204,0.0,0
2.80078,1.97,0
2.80952,1.954,0
2.81826,1.945,0
2.827,0.0,0
2.83574,1.932,0
2.84447,1.921,0
2.85321,1.909,0
2.86195,0.0,0
2.87069,1.899,0
2.87943,1.889,0
2.88817,0.0,0
2.89691,1.877,0
2.90565,1.869,0
2.91438,1.861,0
2.92312,0.0,0
2.93186,1.853,0
2.9406,1.845,0
2.94934,1.836,0
2.95808,0.0,0
2.96682,1.83,0
2.97556,1.821,0
2.9843,1.815,0
2.99303,0.0,0
3.00177,1.81,0
3.01051,1.802,0
3.01925,0.0,0
3.02799,1.797,0
3.03673,1.79,0
