-3.14159,0.0,0
-3.13285,0.0,0
-3.12412,1.753,0
-3.11538,1.748,0
-3.10664,1.745,0
-3.0979,0.0,0
-3.08916,1.743,0
-3.08042,1.742,0
-3.07168,0.0,0
-3.06294,1.739,0
-3.0542,1.738,0
-3.04547,1.737,0
-3.03673,0.0,0
-3.02799,1.735,0
-3.01925,1.733,0
-3.01051,1.734,0
-3.00177,0.0,0
-2.99303,1.733,0
-2.98429,1.731,0
-2.97556,1.732,0
-2.96682,0.0,0
-2.95808,1.733,0
-2.94934,1.73,0
-2.9406,0.0,0
-2.93186,1.733,0
-2.92312,1.738,0
-2.91438,1.729,0
-2.90565,0.0,0
-2.89691,1.732,0
-2.88817,1.736,0
-2.87943,1.738,0
-2.87069,0.0,0
-2.86195,1.74,0
-2.85321,1.743,0
-2.84447,0.0,0
-2.83574,1.745,0
-2.827,1.749,0
-2.81826,1.75,0
-2.80952,0.0,0
-2.80078,1.755,0
-2.79204,1.759,0
-2.7833,1.761,0
-2.77456,0.0,0
-2.76583,1.765,0
-2.75709,1.769,0
-2.74835,0.0,0
-2.73961,1.775,0
-2.73087,1.778,0
-2.72213,1.787,0
-2.71339,0.0,0
-2.70465,1.79,0
-2.69591,1.796,0
-2.68718,0.0,0
-2.67844,1.801,0
-2.6697,1.809,0
-2.66096,1.815,0
-2.65222,0.0,0
-2.64348,1.823,0
-2.63474,1.83,0
-2.626,1.837,0
-2.61727,0.0,0
-2.60853,1.848,0
-2.59979,1.856,0
-2.59105,0.0,0
-2.58231,1.863,0
-2.57357,1.875,0
-2.56483,1.887,0
-2.55609,0.0,0
-2.54736,1.896,0
-2.53862,1.907,0
-2.52988,1.918,0
-2.52114,0.0,0
-2.5124,1.919,0
-2.50366,1.925,0
-2.49492,0.0,0
-2.48618,1.934,0
-2.47745,1.95,0
-2.46871,1.96,0
-2.45997,0.0,0
-2.45123,1.977,0
-2.44249,1.99,0
-2.43375,0.0,0
-2.42501,2.007,0
-2.41627,2.024,0
-2.40753,2.037,0
-2.3988,0.0,0
-2.39006,2.056,0
-2.38132,2.068,0
-2.37258,2.089,0
-2.36384,0.0,0
-2.3551,2.101,0
-2.34636,2.123,0
-2.33762,0.0,0
-2.32889,2.144,0
-2.32015,2.16,0
-2.31141,2.185,0
-2.30267,0.0,0
-2.29393,2.208,0
-2.28519,2.226,0
-2.27645,2.253,0
-2.26771,0.0,0
-2.25898,2.273,0
-2.25024,2.301,0
-2.2415,0.0,0
-2.23276,2.321,0
-2.22402,2.35,0
-2.21528,2.381,0
-2.20654,0.0,0
