-3.14159,0.0,0
-3.13285,1.707,0
-3.12412,0.0,0
-3.11538,1.706,0
-3.10664,1.709,0
-3.0979,1.707,0
-3.08916,0.0,0
-3.08042,1.711,0
-3.07168,1.712,0
-3.06294,0.0,0
-3.0542,1.715,0
-3.04547,1.718,0
-3.03673,1.719,0
-3.02799,0.0,0
-3.01925,1.722,0
-3.01051,1.727,0
-3.00177,1.73,0
-2.99303,0.0,0
-2.98429,1.733,0
-2.97556,1.738,0
-2.96682,0.0,0
-2.95808,1.741,0
-2.94934,1.745,0
-2.9406,1.753,0
-2.93186,0.0,0
-2.92312,1.773,0
-2.91438,0.0,0
-2.90565,0.82,1
-2.89691,0.0,0
-2.88817,0.804,1
-2.87943,0.795,1
-2.87069,0.788,1
-2.86195,0.0,0
-2.85321,0.784,1
-2.84447,0.779,1
-2.83574,0.777,1
-2.827,0.0,0
-2.81826,0.776,1
-2.80952,0.779,1
-2.80078,0.782,1
-2.79204,0.0,0
-2.7833,0.788,1
-2.77456,0.797,1
-2.76583,0.0,0
-2.75709,0.81,1
-2.74835,0.0,0
-2.73961,0.0,0
-2.73087,0.0,0
-2.72213,0.0,0
-2.71339,0.0,0
-2.70465,0.782,1
-2.69591,0.0,0
-2.68718,0.762,1
-2.67844,0.749,1
-2.6697,0.74,1
-2.66096,0.0,0
-2.65222,0.732,1
-2.64348,0.727,1
-2.63474,0.722,1
-2.626,0.0,0
-2.61727,0.719,1
-2.60853,0.715,1
-2.59979,0.0,0
-2.59105,0.715,1
-2.58231,0.715,1
-2.57357,0.716,1
-2.56483,0.0,0
-2.55609,0.719,1
-2.54736,0.722,1
-2.53862,0.0,0
-2.52988,0.728,1
-2.52114,0.738,1
-2.5124,0.0,0
-2.50366,0.0,0
-2.49492,0.0,0
-2.48618,0.0,0
-2.47745,2.221,0
-2.46871,2.236,0
-2.45997,0.0,0
-2.45123,2.256,0
-2.44249,2.292,0
-2.43375,2.316,0
-2.42501,0.0,0
-2.41627,2.343,0
-2.40753,2.371,0
-2.3988,0.0,0
-2.39006,2.4,0
-2.38132,2.426,0
-2.37258,2.456,0
-2.36384,0.0,0
-2.3551,2.486,0
-2.34636,2.518,0
-2.33762,2.568,0
-2.32889,0.0,0
-2.32015,2.536,0
-2.31141,2.485,0
-2.30267,0.0,0
-2.29393,2.492,0
-2.28519,2.469,0
-2.27645,2.44,0
-2.26771,0.0,0
-2.25898,2.422,0
-2.25024,2.397,0
-2.2415,2.376,0
-2.23276,0.0,0
-2.22402,2.357,0
-2.21528,0.0,0
-2.20654,0.0,0
-2.1978,1.171,0
-2.18907,1.154,0
-2.18033,1.145,0
-2.17159,0.0,0
-2.16285,1.138,0
-2.15411,1.132,0
-2.14537,1.135,0
-2.13663,0.0,0
-2.12789,1.134,0
-2.11915,1.121,0
-2.11042,0.0,0
-2.10168,1.124,0
-2.09294,1.123,0
-2.0842,1.106,0
-2.07546,0.0,0
-2.06672,1.088,0
-2.05798,1.076,0
-2.04924,1.068,0
-2.04051,0.0,0
-2.03177,1.062,0
-2.02303,1.058,0
-2.01429,1.054,0
-2.00555,0.0,0
-1.99681,1.053,0
-1.98807,1.052,0
-1.97933,1.048,0
-1.9706,0.0,0
-1.96186,1.049,0
-1.95312,1.061,0
-1.94438,0.0,0
-1.93564,1.072,0
-1.9269,1.088,0
-1.91816,1.098,0
-1.90942,0.0,0
-1.90069,1.113,0
-1.89195,1.125,0
-1.88321,0.0,0
-1.87447,1.131,0
-1.86573,1.156,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,1.42,0
-1.83078,1.434,0
-1.82204,0.0,0
-1.8133,1.456,0
-1.80456,0.0,0
-1.79582,0.0,0
-1.78708,1.547,0
-1.77834,1.516,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,1.925,0
-1.74339,0.0,0
-1.73465,1.92,0
-1.72591,1.917,0
-1.71717,1.914,0
-1.70843,0.0,0
-1.69969,1.911,0
-1.69095,1.91,0
-1.68222,1.904,0
-1.67348,0.0,0
-1.66474,1.905,0
-1.656,1.904,0
-1.64726,0.0,0
-1.63852,1.901,0
-1.62978,1.902,0
-1.62104,0.0,0
-1.61231,0.0,0
-1.60357,1.102,0
-1.59483,1.1,0
-1.58609,0.0,0
-1.57735,1.105,0
-1.56861,0.0,0
-1.55987,1.033,0
-1.55113,0.0,0
-1.5424,1.011,0
-1.53366,0.998,0
-1.52492,0.985,0
-1.51618,0.0,0
-1.50744,0.95,0
-1.4987,0.921,0
-1.48996,0.914,0
-1.48122,0.908,0
-1.47248,0.0,0
-1.46375,0.89,0
-1.45501,0.874,0
-1.44627,0.865,0
-1.43753,0.0,0
-1.42879,0.857,0
-1.42005,0.855,0
-1.41131,0.0,0
-1.40257,0.858,0
-1.39384,0.866,0
-1.3851,0.881,0
-1.37636,0.0,0
-1.36762,0.0,0
-1.35888,0.0,0
-1.35014,0.0,0
-1.3414,0.0,0
-1.33266,0.0,0
-1.32393,0.0,0
-1.31519,1.475,0
-1.30645,0.0,0
-1.29771,0.0,0
-1.28897,1.502,0
-1.28023,1.491,0
-1.27149,0.0,0
-1.26275,1.511,0
-1.25402,0.0,0
-1.24528,1.098,0
-1.23654,1.098,0
-1.2278,0.0,0
-1.21906,1.101,0
-1.21032,1.126,0
-1.20158,1.139,0
-1.19284,0.0,0
-1.18411,1.141,0
-1.17537,0.0,0
-1.16663,0.0,0
-1.15789,0.0,0
-1.14915,0.0,0
-1.14041,1.634,0
-1.13167,1.597,0
-1.12293,0.0,0
-1.11419,1.136,0
-1.10546,0.0,0
-1.09672,0.0,0
-1.08798,0.0,0
-1.07924,0.0,0
-1.0705,2.212,0
-1.06176,0.0,0
-1.05302,2.227,0
-1.04428,2.252,0
-1.03555,2.266,0
-1.02681,0.0,0
-1.01807,2.285,0
-1.00933,2.304,0
-1.00059,0.0,0
-0.991852,2.319,0
-0.983113,2.344,0
-0.974374,2.362,0
-0.965636,0.0,0
-0.956897,2.38,0
-0.948158,0.0,0
-0.939419,1.59,0
-0.93068,0.0,0
-0.921942,0.0,0
-0.913203,2.488,0
-0.904464,0.0,0
-0.895725,2.5,0
-0.886986,2.526,0
-0.878248,2.549,0
-0.869509,0.0,0
-0.86077,2.576,0
-0.852031,0.0,0
-0.843292,0.0,0
-0.834554,0.0,0
-0.825815,2.674,0
-0.817076,2.704,0
-0.808337,0.0,0
-0.799599,2.735,0
-0.79086,2.778,0
-0.782121,2.813,0
-0.773382,0.0,0
-0.764643,2.852,0
-0.755905,0.0,0
-0.747166,0.0,0
-0.738427,0.0,0
-0.729688,0.0,0
-0.72095,3.003,0
-0.712211,0.0,0
-0.703472,3.057,0
-0.694733,3.109,0
-0.685994,0.0,0
-0.677256,1.892,0
-0.668517,0.0,0
-0.659778,0.0,0
-0.651039,0.0,0
-0.6423,3.371,0
-0.633562,0.0,0
-0.624823,3.457,0
-0.616084,0.0,0
-0.607345,0.0,0
-0.598607,1.975,0
-0.589868,1.951,0
-0.581129,1.946,0
-0.57239,0.0,0
-0.563651,1.959,0
-0.554913,1.966,0
-0.546174,1.936,0
-0.537435,0.0,0
-0.528696,1.918,0
-0.519958,1.902,0
-0.511219,1.885,0
-0.50248,0.0,0
-0.493741,1.868,0
-0.485002,1.85,0
-0.476264,0.0,0
-0.467525,1.833,0
-0.458786,1.815,0
-0.450047,1.796,0
-0.441308,0.0,0
-0.43257,1.778,0
-0.423831,0.0,0
-0.415092,1.522,0
-0.406353,0.0,0
-0.397614,0.0,0
-0.388876,1.679,0
-0.380137,1.678,0
-0.371398,0.0,0
-0.362659,0.0,0
-0.353921,0.0,0
-0.345182,1.24,0
-0.336443,1.23,0
-0.327704,0.0,0
-0.318965,1.225,0
-0.310227,1.221,0
-0.301488,1.22,0
-0.292749,0.0,0
-0.28401,1.232,0
-0.275272,0.0,0
-0.266533,0.0,0
-0.257794,0.0,0
-0.249055,1.455,0
-0.240316,0.0,0
-0.231578,0.0,0
-0.222839,0.0,0
-0.2141,1.009,0
-0.205361,1.006,0
-0.196623,1.003,0
-0.187884,0.0,0
-0.179145,1.002,0
-0.170406,0.0,0
-0.161667,0.0,0
-0.152929,0.0,0
-0.14419,0.0,0
-0.135451,0.0,0
-0.126712,0.0,0
-0.117973,0.0,0
-0.109235,2.329,0
-0.100496,0.0,0
-0.0917571,0.0,0
-0.0830183,2.898,0
-0.0742795,2.902,0
-0.0655408,2.906,0
-0.056802,0.0,0
-0.0480633,2.891,0
-0.0393243,2.895,0
-0.0305855,0.0,0
-0.0218468,0.0,0
-0.00436926,0.0,0
0.0043695,0.0,0
0.021847,0.0,0
0.030586,0.0,0
0.0480635,0.0,0
0.0568023,0.0,0
0.0742798,0.0,0
0.0830185,0.0,0
0.0917573,0.0,0
0.100496,0.0,0
0.109235,0.0,0
0.117974,0.0,0
0.126713,0.0,0
0.135451,3.468,0
0.14419,0.0,0
0.152929,2.944,0
0.161668,0.0,0
0.170406,2.949,0
0.179145,2.958,0
0.187884,0.0,0
0.196623,0.0,0
0.205362,0.0,0
0.2141,2.413,0
0.222839,0.0,0
0.231578,0.0,0
0.240317,0.0,0
0.249055,0.0,0
0.257794,2.113,0
0.266533,0.0,0
0.275272,0.0,0
0.284011,0.0,0
0.292749,0.0,0
0.301488,0.0,0
0.310227,0.0,0
0.318966,0.0,0
0.327705,0.0,0
0.336443,0.0,0
0.345182,0.0,0
0.353921,1.509,0
0.36266,0.0,0
0.371398,1.526,0
0.380137,1.497,0
0.388876,0.0,0
0.397615,1.509,0
0.406354,1.495,0
0.415092,1.475,0
0.423831,0.0,0
0.43257,0.0,0
0.441309,0.0,0
0.450047,0.0,0
0.458786,0.0,0
0.467525,0.0,0
0.476264,1.197,0
0.485003,1.162,0
0.493742,0.0,0
0.50248,1.159,0
0.511219,1.167,0
0.519958,0.0,0
0.528697,0.0,0
0.537435,0.0,0
0.546174,2.828,0
0.554913,2.771,0
0.563652,0.0,0
0.572391,2.724,0
0.581129,2.675,0
0.589868,2.627,0
0.598607,0.0,0
0.607346,2.585,0
0.616084,0.0,0
0.624823,0.0,0
0.633562,0.0,0
0.642301,2.787,0
0.65104,2.748,0
0.659778,2.709,0
0.668517,0.0,0
0.677256,2.669,0
0.685995,2.63,0
0.694733,0.0,0
0.703472,2.598,0
0.712211,2.56,0
0.72095,2.53,0
0.729689,0.0,0
0.738427,2.499,0
0.747166,2.467,0
0.755905,2.435,0
0.764644,0.0,0
0.773382,2.413,0
0.782121,2.385,0
0.79086,2.361,0
0.799599,0.0,0
0.808338,2.332,0
0.817076,2.308,0
0.825815,2.284,0
0.834554,0.0,0
0.843293,2.263,0
0.852032,2.24,0
0.86077,0.0,0
0.869509,2.219,0
0.878248,2.198,0
0.886987,2.177,0
0.895725,0.0,0
0.904464,2.16,0
0.913203,2.143,0
0.921942,2.121,0
0.930681,0.0,0
0.93942,2.105,0
0.948158,2.088,0
0.956897,2.073,0
0.965636,0.0,0
0.974375,0.0,0
0.983114,0.0,0
0.991852,2.026,0
1.00059,0.0,0
1.00933,2.012,0
1.01807,2.0,0
1.02681,1.985,0
1.03555,0.0,0
1.04429,0.0,0
1.05302,1.677,0
1.06176,1.657,0
1.0705,0.0,0
1.07924,1.657,0
1.08798,1.646,0
1.09672,1.635,0
1.10546,0.0,0
1.1142,1.624,0
1.12293,1.609,0
1.13167,1.597,0
1.14041,0.0,0
1.14915,0.0,0
1.15789,1.465,0
1.16663,1.449,0
1.17537,0.0,0
1.18411,0.0,0
1.19284,1.845,0
1.20158,0.0,0
1.21032,1.836,0
1.21906,1.829,0
1.2278,0.0,0
1.23654,1.82,0
1.24528,0.0,0
1.25402,1.373,0
1.26275,1.359,0
1.27149,0.0,0
1.28023,1.356,0
1.28897,1.351,0
1.29771,1.347,0
1.30645,0.0,0
1.31519,1.345,0
1.32393,1.341,0
1.33266,1.338,0
1.3414,0.0,0
1.35014,1.334,0
1.35888,1.332,0
1.36762,0.0,0
1.37636,1.33,0
1.3851,1.327,0
1.39384,1.325,0
1.40257,0.0,0
1.41131,1.324,0
1.42005,1.323,0
1.42879,1.321,0
1.43753,0.0,0
1.44627,1.319,0
1.45501,1.319,0
1.46375,1.316,0
1.47249,0.0,0
1.48122,1.316,0
1.48996,1.317,0
1.4987,0.0,0
1.50744,1.316,0
1.51618,0.0,0
1.52492,0.0,0
1.53366,1.737,0
1.5424,0.0,0
1.55113,1.352,0
1.55987,1.343,0
1.56861,0.0,0
1.57735,1.343,0
1.58609,1.346,0
1.59483,0.0,0
1.60357,1.349,0
1.61231,1.349,0
1.62104,1.352,0
1.62978,0.0,0
1.63852,1.359,0
1.64726,1.357,0
1.656,1.357,0
1.66474,0.0,0
1.67348,1.354,0
1.68222,1.359,0
1.69095,1.357,0
1.69969,0.0,0
1.70843,1.361,0
1.71717,1.363,0
1.72591,0.0,0
1.73465,1.37,0
1.74339,1.371,0
1.75213,1.379,0
1.76086,0.0,0
1.7696,1.377,0
1.77834,1.392,0
1.78708,0.0,0
1.79582,0.0,0
1.80456,1.445,0
