-3.14159,0.0,0
-3.13285,1.706,0
-3.12412,1.708,0
-3.11538,0.0,0
-3.10664,1.709,0
-3.0979,1.71,0
-3.08916,1.712,0
-3.08042,0.0,0
-3.07168,1.714,0
-3.06294,1.716,0
-3.0542,0.0,0
-3.04547,1.717,0
-3.03673,1.719,0
-3.02799,1.723,0
-3.01925,0.0,0
-3.01051,1.725,0
-3.00177,1.731,0
-2.99303,1.734,0
-2.98429,0.0,0
-2.97556,1.738,0
-2.96682,1.741,0
-2.95808,0.0,0
-2.94934,1.745,0
-2.9406,1.75,0
-2.93186,1.754,0
-2.92312,0.0,0
-2.91438,1.76,0
-2.90565,1.765,0
-2.89691,1.771,0
-2.88817,0.0,0
-2.87943,1.778,0
-2.87069,1.784,0
-2.86195,0.0,0
-2.85321,1.793,0
-2.84447,1.798,0
-2.83574,1.808,0
-2.827,0.0,0
-2.81826,1.814,0
-2.80952,1.83,0
-2.80078,0.0,0
-2.79204,1.838,0
-2.7833,1.837,0
-2.77456,1.842,0
-2.76583,0.0,0
-2.75709,1.849,0
-2.74835,1.858,0
-2.73961,1.869,0
-2.73087,0.0,0
-2.72213,1.877,0
-2.71339,1.898,0
-2.70465,0.0,0
-2.69591,1.906,0
-2.68718,1.917,0
-2.67844,1.929,0
-2.6697,0.0,0
-2.66096,1.944,0
-2.65222,1.956,0
-2.64348,1.972,0
-2.63474,0.0,0
-2.626,1.985,0
-2.61727,1.999,0
-2.60853,0.0,0
-2.59979,2.018,0
-2.59105,2.038,0
-2.58231,2.052,0
-2.57357,0.0,0
-2.56483,2.069,0
-2.55609,2.087,0
-2.54736,2.108,0
-2.53862,0.0,0
-2.52988,2.126,0
-2.52114,2.146,0
-2.5124,0.0,0
-2.50366,2.165,0
-2.49492,2.187,0
-2.48618,2.214,0
-2.47745,0.0,0
-2.46871,2.24,0
-2.45997,2.248,0
-2.45123,2.29,0
-2.44249,0.0,0
-2.43375,2.314,0
-2.42501,2.337,0
-2.41627,0.0,0
-2.40753,2.364,0
-2.3988,2.394,0
-2.39006,2.421,0
-2.38132,0.0,0
-2.37258,2.45,0
-2.36384,2.48,0
-2.3551,0.0,0
-2.34636,2.51,0
-2.33762,2.546,0
-2.32889,2.519,0
-2.32015,0.0,0
-2.31141,2.49,0
-2.30267,2.493,0
-2.29393,2.475,0
-2.28519,0.0,0
-2.27645,2.447,0
-2.26771,2.425,0
-2.25898,0.0,0
-2.25024,2.402,0
-2.2415,2.38,0
-2.23276,2.361,0
-2.22402,0.0,0
-2.21528,2.343,0
-2.20654,1.175,0
-2.1978,0.0,0
-2.18907,1.156,0
-2.18033,1.146,0
-2.17159,1.14,0
-2.16285,0.0,0
-2.15411,1.132,0
-2.14537,1.135,0
-2.13663,1.135,0
-2.12789,0.0,0
-2.11915,1.12,0
-2.11042,1.123,0
-2.10168,0.0,0
-2.09294,1.127,0
-2.0842,1.108,0
-2.07546,1.091,0
-2.06672,0.0,0
-2.05798,1.077,0
-2.04924,1.069,0
-2.04051,1.063,0
-2.03177,0.0,0
-2.02303,1.058,0
-2.01429,1.053,0
-2.00555,1.051,0
-1.99681,0.0,0
-1.98807,1.052,0
-1.97933,1.048,0
-1.9706,0.0,0
-1.96186,1.049,0
-1.95312,1.061,0
-1.94438,1.067,0
-1.93564,0.0,0
-1.9269,1.08,0
-1.91816,1.096,0
-1.90942,1.111,0
-1.90069,0.0,0
-1.89195,1.118,0
-1.88321,1.13,0
-1.87447,0.0,0
-1.86573,1.152,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,0.0,0
-1.83078,1.432,0
-1.82204,0.0,0
-1.8133,1.449,0
-1.80456,0.0,0
-1.79582,0.0,0
-1.78708,0.0,0
-1.77834,1.521,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,1.924,0
-1.74339,1.919,0
-1.73465,0.0,0
-1.72591,1.917,0
-1.71717,1.914,0
-1.70843,1.911,0
-1.69969,0.0,0
-1.69095,1.909,0
-1.68222,1.905,0
-1.67348,1.904,0
-1.66474,0.0,0
-1.656,1.905,0
-1.64726,1.901,0
-1.63852,0.0,0
-1.62978,1.902,0
-1.62104,1.9,0
-1.61231,0.0,0
-1.60357,1.103,0
-1.59483,1.1,0
-1.58609,1.104,0
-1.57735,0.0,0
-1.56861,0.0,0
-1.55987,1.053,0
-1.55113,1.014,0
-1.5424,0.0,0
-1.53366,1.0,0
-1.52492,0.987,0
-1.51618,0.96,0
-1.50744,0.0,0
-1.4987,0.923,0
