-3.14159,0.0,0
-3.13285,1.705,0
-3.12412,0.0,0
-3.11538,1.709,0
-3.10664,1.71,0
-3.0979,1.708,0
-3.08916,0.0,0
-3.08042,1.711,0
-3.07168,0.0,0
-3.06294,1.366,1
-3.0542,1.339,1
-3.04547,0.0,0
-3.03673,1.326,1
-3.02799,1.316,1
-3.01925,0.0,0
-3.01051,1.312,1
-3.00177,1.312,1
-2.99303,1.317,1
-2.98429,0.0,0
-2.97556,1.328,1
-2.96682,0.0,0
-2.95808,0.0,0
-2.94934,0.0,0
-2.9406,1.381,1
-2.93186,1.36,1
-2.92312,0.0,0
-2.91438,1.346,1
-2.90565,1.337,1
-2.89691,1.331,1
-2.88817,0.0,0
-2.87943,1.327,1
-2.87069,1.326,1
-2.86195,1.331,1
-2.85321,0.0,0
-2.84447,0.0,0
-2.83574,0.0,0
-2.827,1.827,0
-2.81826,1.815,0
-2.80952,1.83,0
-2.80078,0.0,0
-2.79204,1.84,0
-2.7833,1.84,0
-2.77456,1.845,0
-2.76583,0.0,0
-2.75709,1.848,0
-2.74835,1.863,0
-2.73961,0.0,0
-2.73087,1.873,0
-2.72213,1.884,0
-2.71339,1.895,0
-2.70465,0.0,0
-2.69591,1.906,0
-2.68718,1.919,0
-2.67844,1.928,0
-2.6697,0.0,0
-2.66096,1.945,0
-2.65222,1.957,0
-2.64348,0.0,0
-2.63474,1.974,0
-2.626,1.987,0
-2.61727,2.003,0
-2.60853,0.0,0
-2.59979,2.02,0
-2.59105,2.036,0
-2.58231,0.0,0
-2.57357,2.053,0
-2.56483,2.073,0
-2.55609,2.09,0
-2.54736,0.0,0
-2.53862,2.114,0
-2.52988,2.131,0
-2.52114,2.153,0
-2.5124,0.0,0
-2.50366,2.171,0
-2.49492,2.193,0
-2.48618,0.0,0
-2.47745,2.214,0
-2.46871,2.237,0
-2.45997,2.252,0
-2.45123,0.0,0
-2.44249,2.292,0
-2.43375,2.315,0
-2.42501,0.0,0
-2.41627,2.339,0
-2.40753,2.368,0
-2.3988,2.399,0
-2.39006,0.0,0
-2.38132,2.425,0
-2.37258,2.454,0
-2.36384,0.0,0
-2.3551,2.485,0
-2.34636,2.515,0
-2.33762,2.569,0
-2.32889,0.0,0
-2.32015,2.532,0
-2.31141,2.482,0
-2.30267,2.491,0
-2.29393,0.0,0
-2.28519,2.469,0
-2.27645,2.44,0
-2.26771,2.422,0
-2.25898,0.0,0
-2.25024,2.399,0
-2.2415,2.375,0
-2.23276,0.0,0
-2.22402,2.357,0
-2.21528,2.337,0
-2.20654,0.0,0
-2.1978,1.173,0
-2.18907,1.155,0
-2.18033,1.146,0
-2.17159,0.0,0
-2.16285,1.139,0
-2.15411,1.132,0
-2.14537,1.135,0
-2.13663,0.0,0
-2.12789,1.135,0
-2.11915,1.121,0
-2.11042,1.123,0
-2.10168,0.0,0
-2.09294,1.124,0
-2.0842,1.107,0
-2.07546,1.09,0
-2.06672,0.0,0
-2.05798,1.078,0
-2.04924,1.069,0
-2.04051,1.063,0
-2.03177,0.0,0
-2.02303,1.058,0
-2.01429,1.053,0
-2.00555,1.053,0
-1.99681,0.0,0
-1.98807,1.052,0
-1.97933,1.048,0
-1.9706,1.049,0
-1.96186,0.0,0
-1.95312,1.062,0
-1.94438,1.07,0
-1.93564,0.0,0
-1.9269,1.084,0
-1.91816,1.097,0
-1.90942,1.113,0
-1.90069,0.0,0
-1.89195,1.121,0
-1.88321,1.13,0
-1.87447,0.0,0
-1.86573,1.154,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,1.398,0
-1.83078,1.433,0
-1.82204,0.0,0
-1.8133,1.451,0
-1.80456,0.0,0
-1.79582,0.0,0
-1.78708,0.0,0
-1.77834,1.52,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,1.925,0
-1.74339,1.919,0
-1.73465,0.0,0
-1.72591,1.917,0
-1.71717,1.913,0
-1.70843,1.911,0
-1.69969,0.0,0
-1.69095,1.907,0
-1.68222,1.905,0
-1.67348,1.904,0
-1.66474,0.0,0
-1.656,1.905,0
-1.64726,1.901,0
-1.63852,0.0,0
-1.62978,1.903,0
-1.62104,1.901,0
-1.61231,0.0,0
-1.60357,1.103,0
-1.59483,1.101,0
-1.58609,0.0,0
-1.57735,1.103,0
-1.56861,0.0,0
-1.55987,1.051,0
-1.55113,1.014,0
-1.5424,0.0,0
-1.53366,1.0,0
-1.52492,0.988,0
-1.51618,0.96,0
-1.50744,0.0,0
-1.4987,0.923,0
-1.48996,0.915,0
-1.48122,0.91,0
-1.47248,0.0,0
-1.46375,0.895,0
-1.45501,0.876,0
-1.44627,0.868,0
-1.43753,0.0,0
-1.42879,0.859,0
-1.42005,0.855,0
-1.41131,0.857,0
