-3.14159,0.0,0
-3.13285,1.826,0
-3.12412,1.827,0
-3.11538,0.0,0
-3.10664,1.828,0
-3.0979,1.829,0
-3.08916,1.828,0
-3.08042,0.0,0
-3.07168,1.83,0
-3.06294,1.832,0
-3.0542,0.0,0
-3.04547,1.835,0
-3.03673,1.839,0
-3.02799,1.844,0
-3.01925,0.0,0
-3.01051,1.845,0
-3.00177,1.849,0
-2.99303,0.0,0
-2.98429,1.852,0
-2.97556,1.856,0
-2.96682,1.858,0
-2.95808,0.0,0
-2.94934,1.865,0
-2.9406,1.868,0
-2.93186,0.0,0
-2.92312,1.873,0
-2.91438,1.881,0
-2.90565,1.885,0
-2.89691,0.0,0
-2.88817,1.894,0
-2.87943,1.897,0
-2.87069,0.0,0
-2.86195,1.906,0
-2.85321,1.913,0
-2.84447,0.0,0
-2.83574,1.92,0
-2.827,1.929,0
-2.81826,1.936,0
-2.80952,0.0,0
-2.80078,1.945,0
-2.79204,1.954,0
-2.7833,0.0,0
-2.77456,1.962,0
-2.76583,1.97,0
-2.75709,1.983,0
-2.74835,0.0,0
-2.73961,1.994,0
-2.73087,2.001,0
-2.72213,0.0,0
-2.71339,2.014,0
-2.70465,2.025,0
-2.69591,2.039,0
-2.68718,0.0,0
-2.67844,2.05,0
-2.6697,2.062,0
-2.66096,0.0,0
-2.65222,2.078,0
-2.64348,2.088,0
-2.63474,0.0,0
-2.626,2.103,0
-2.61727,2.117,0
-2.60853,2.13,0
-2.59979,0.0,0
-2.59105,2.148,0
-2.58231,0.0,0
-2.57357,2.067,0
-2.56483,0.0,0
-2.55609,2.042,0
-2.54736,2.031,0
-2.53862,0.0,0
-2.52988,2.032,0
-2.52114,2.034,0
-2.5124,2.039,0
-2.50366,0.0,0
-2.49492,2.042,0
-2.48618,2.088,0
-2.47745,0.0,0
-2.46871,2.098,0
-2.45997,2.116,0
-2.45123,2.12,0
-2.44249,0.0,0
-2.43375,2.111,0
-2.42501,0.0,0
-2.41627,0.0,0
-2.40753,2.213,0
-2.3988,2.237,0
-2.39006,0.0,0
-2.38132,0.0,0
-2.37258,2.396,0
-2.36384,2.395,0
-2.3551,0.0,0
-2.34636,2.414,0
-2.33762,2.378,0
-2.32889,0.0,0
-2.32015,2.363,0
-2.31141,2.383,0
-2.30267,2.431,0
-2.29393,0.0,0
-2.28519,0.0,0
-2.27645,0.0,0
-2.26771,0.0,0
-2.25898,2.912,0
-2.25024,2.964,0
-2.2415,0.0,0
-2.23276,3.004,0
-2.22402,3.025,0
-2.21528,2.993,0
-2.20654,0.0,0
-2.1978,2.979,0
-2.18907,2.954,0
-2.18033,0.0,0
-2.17159,2.93,0
-2.16285,2.903,0
-2.15411,2.88,0
-2.14537,0.0,0
-2.13663,2.862,0
-2.12789,0.0,0
-2.11915,2.194,0
-2.11042,0.0,0
-2.10168,2.175,0
-2.09294,2.143,0
-2.0842,0.0,0
-2.07546,2.112,0
-2.06672,2.121,0
-2.05798,2.131,0
-2.04924,0.0,0
-2.04051,2.141,0
-2.03177,2.145,0
-2.02303,0.0,0
-2.01429,0.0,0
-2.00555,2.015,0
-1.99681,0.0,0
-1.98807,0.0,0
-1.97933,0.0,0
-1.9706,1.887,0
-1.96186,0.0,0
-1.95312,0.0,0
-1.94438,1.629,0
-1.93564,1.623,0
-1.9269,0.0,0
-1.91816,1.25,0
-1.90942,0.0,0
-1.90069,1.211,0
-1.89195,1.195,0
-1.88321,1.187,0
-1.87447,0.0,0
-1.86573,1.186,0
-1.85699,1.187,0
-1.84825,0.0,0
-1.83951,1.193,0
-1.83078,1.215,0
-1.82204,1.214,0
-1.8133,0.0,0
-1.80456,1.2,0
-1.79582,0.0,0
-1.78708,0.0,0
-1.77834,0.0,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,0.0,0
-1.74339,0.0,0
-1.73465,0.0,0
-1.72591,0.0,0
-1.71717,0.0,0
-1.70843,0.0,0
-1.69969,1.659,0
-1.69095,1.663,0
-1.68222,1.686,0
-1.67348,0.0,0
-1.66474,1.697,0
-1.656,0.0,0
-1.64726,0.0,0
-1.63852,1.754,0
-1.62978,1.765,0
-1.62104,0.0,0
-1.61231,1.775,0
-1.60357,1.777,0
-1.59483,0.0,0
-1.58609,0.0,0
-1.57735,0.0,0
-1.56861,1.788,0
-1.55987,0.0,0
-1.55113,0.0,0
-1.5424,2.432,0
-1.53366,0.0,0
-1.52492,2.423,0
-1.51618,2.423,0
-1.50744,2.427,0
-1.4987,0.0,0
-1.48996,2.428,0
-1.48122,2.429,0
-1.47248,0.0,0
-1.46375,2.434,0
-1.45501,0.0,0
-1.44627,0.0,0
-1.43753,0.0,0
-1.42879,2.014,0
-1.42005,0.0,0
-1.41131,2.214,0
-1.40257,0.0,0
-1.39384,2.217,0
-1.3851,2.227,0
-1.37636,0.0,0
-1.36762,2.231,0
-1.35888,0.0,0
-1.35014,1.643,0
-1.3414,1.635,0
-1.33266,0.0,0
-1.32393,0.0,0
-1.31519,2.079,0
-1.30645,0.0,0
-1.29771,2.058,0
-1.28897,0.0,0
-1.28023,0.0,0
-1.27149,0.0,0
-1.26275,0.0,0
-1.25402,0.0,0
-1.24528,0.0,0
-1.23654,0.0,0
-1.2278,2.473,0
-1.21906,0.0,0
-1.21032,0.0,0
-1.20158,2.617,0
-1.19284,0.0,0
-1.18411,2.633,0
-1.17537,2.646,0
-1.16663,2.661,0
-1.15789,0.0,0
-1.14915,2.674,0
-1.14041,0.0,0
-1.13167,0.0,0
-1.12293,0.0,0
-1.11419,2.729,0
-1.10546,2.741,0
-1.09672,0.0,0
-1.08798,2.759,0
-1.07924,2.779,0
-1.0705,0.0,0
-1.06176,2.796,0
-1.05302,2.819,0
-1.04428,2.84,0
-1.03555,0.0,0
-1.02681,2.859,0
-1.01807,2.878,0
-1.00933,0.0,0
-1.00059,2.903,0
-0.991852,2.928,0
-0.983113,0.0,0
-0.974374,2.952,0
-0.965636,2.974,0
-0.956897,0.0,0
-0.948158,1.974,0
-0.939419,0.0,0
-0.93068,1.97,0
-0.921942,1.979,0
-0.913203,0.0,0
-0.904464,1.991,0
-0.895725,2.002,0
-0.886986,2.015,0
-0.878248,0.0,0
-0.869509,2.029,0
-0.86077,2.04,0
-0.852031,0.0,0
-0.843292,2.053,0
-0.834554,0.0,0
-0.825815,0.0,0
-0.817076,1.579,0
-0.808337,0.0,0
-0.799599,1.566,0
-0.79086,1.569,0
-0.782121,0.0,0
-0.773382,1.581,0
-0.764643,1.597,0
-0.755905,0.0,0
-0.747166,1.612,0
-0.738427,1.631,0
-0.729688,1.649,0
-0.72095,0.0,0
-0.712211,0.0,0
-0.703472,0.0,0
-0.694733,1.14,0
-0.685994,1.123,0
-0.677256,0.0,0
-0.668517,1.111,0
-0.659778,0.0,0
