-3.14159,0.0,0
-3.13285,1.707,0
-3.12412,0.0,0
-3.11538,1.706,0
-3.10664,1.71,0
-3.0979,0.0,0
-3.08916,0.0,0
-3.08042,1.309,1
-3.07168,1.279,1
-3.06294,1.266,1
-3.0542,0.0,0
-3.04547,1.26,1
-3.03673,1.255,1
-3.02799,1.255,1
-3.01925,1.257,1
-3.01051,0.0,0
-3.00177,1.268,1
-2.99303,0.0,0
-2.98429,0.0,0
-2.97556,0.0,0
-2.96682,1.398,1
-2.95808,0.0,0
-2.94934,1.374,1
-2.9406,1.358,1
-2.93186,1.349,1
-2.92312,0.0,0
-2.91438,1.341,1
-2.90565,1.335,1
-2.89691,1.337,1
-2.88817,0.0,0
-2.87943,1.341,1
-2.87069,0.0,0
-2.86195,0.0,0
-2.85321,1.835,0
-2.84447,1.803,0
-2.83574,0.0,0
-2.827,1.811,0
-2.81826,1.819,0
-2.80952,1.836,0
-2.80078,0.0,0
-2.79204,1.835,0
-2.7833,1.839,0
-2.77456,0.0,0
-2.76583,1.843,0
-2.75709,1.851,0
-2.74835,1.862,0
-2.73961,0.0,0
-2.73087,1.874,0
-2.72213,1.883,0
-2.71339,1.897,0
-2.70465,0.0,0
-2.69591,1.907,0
-2.68718,1.918,0
-2.67844,0.0,0
-2.6697,1.933,0
-2.66096,1.95,0
-2.65222,1.962,0
-2.64348,0.0,0
-2.63474,1.971,0
-2.626,1.988,0
-2.61727,0.0,0
-2.60853,2.006,0
-2.59979,2.019,0
-2.59105,2.04,0
-2.58231,0.0,0
-2.57357,2.053,0
-2.56483,2.072,0
-2.55609,2.089,0
-2.54736,0.0,0
-2.53862,2.114,0
-2.52988,2.134,0
-2.52114,0.0,0
-2.5124,2.157,0
-2.50366,2.171,0
-2.49492,2.19,0
-2.48618,0.0,0
-2.47745,2.218,0
-2.46871,2.236,0
-2.45997,2.256,0
-2.45123,0.0,0
-2.44249,2.293,0
-2.43375,2.316,0
-2.42501,0.0,0
-2.41627,2.341,0
-2.40753,2.37,0
-2.3988,2.4,0
-2.39006,0.0,0
-2.38132,2.425,0
-2.37258,2.455,0
-2.36384,2.482,0
-2.3551,0.0,0
-2.34636,2.517,0
-2.33762,2.57,0
-2.32889,0.0,0
-2.32015,2.533,0
-2.31141,2.483,0
-2.30267,2.494,0
-2.29393,0.0,0
-2.28519,2.47,0
-2.27645,2.442,0
-2.26771,2.423,0
-2.25898,0.0,0
-2.25024,2.398,0
-2.2415,2.376,0
-2.23276,2.358,0
-2.22402,0.0,0
-2.21528,2.341,0
-2.20654,1.173,0
-2.1978,0.0,0
-2.18907,1.155,0
-2.18033,1.145,0
-2.17159,1.139,0
-2.16285,0.0,0
-2.15411,1.132,0
-2.14537,1.135,0
-2.13663,0.0,0
-2.12789,1.135,0
-2.11915,1.121,0
-2.11042,1.123,0
-2.10168,0.0,0
-2.09294,1.125,0
-2.0842,1.108,0
-2.07546,1.09,0
-2.06672,0.0,0
-2.05798,1.078,0
-2.04924,1.069,0
-2.04051,1.063,0
-2.03177,0.0,0
-2.02303,1.059,0
-2.01429,1.054,0
-2.00555,1.053,0
-1.99681,0.0,0
-1.98807,1.052,0
-1.97933,1.048,0
-1.9706,0.0,0
-1.96186,1.049,0
-1.95312,1.062,0
-1.94438,1.069,0
-1.93564,0.0,0
-1.9269,1.082,0
-1.91816,1.097,0
-1.90942,1.112,0
-1.90069,0.0,0
-1.89195,1.119,0
-1.88321,1.13,0
-1.87447,0.0,0
-1.86573,1.153,0
-1.85699,0.0,0
-1.84825,0.0,0
-1.83951,0.0,0
-1.83078,1.433,0
-1.82204,0.0,0
-1.8133,1.446,0
-1.80456,0.0,0
-1.79582,0.0,0
-1.78708,0.0,0
-1.77834,1.52,0
-1.7696,0.0,0
-1.76086,0.0,0
-1.75213,1.926,0
-1.74339,1.921,0
-1.73465,0.0,0
-1.72591,1.917,0
-1.71717,1.915,0
-1.70843,1.913,0
-1.69969,0.0,0
-1.69095,1.909,0
-1.68222,1.905,0
-1.67348,1.906,0
-1.66474,0.0,0
-1.656,1.904,0
-1.64726,1.901,0
-1.63852,1.902,0
-1.62978,0.0,0
-1.62104,1.9,0
-1.61231,0.0,0
-1.60357,1.105,0
-1.59483,1.099,0
-1.58609,1.102,0
-1.57735,0.0,0
-1.56861,0.0,0
-1.55987,0.0,0
-1.55113,1.016,0
-1.5424,0.0,0
-1.53366,1.001,0
-1.52492,0.989,0
-1.51618,0.965,0
-1.50744,0.0,0
-1.4987,0.924,0
-1.48996,0.916,0
-1.48122,0.91,0
-1.47248,0.0,0
-1.46375,0.896,0
-1.45501,0.876,0
-1.44627,0.868,0
-1.43753,0.0,0
-1.42879,0.858,0
-1.42005,0.854,0
-1.41131,0.856,0
-1.40257,0.0,0
-1.39384,0.863,0
-1.3851,0.876,0
-1.37636,0.0,0
-1.36762,0.0,0
-1.35888,0.0,0
-1.35014,0.0,0
-1.3414,0.0,0
-1.33266,0.0,0
-1.32393,0.0,0
-1.31519,0.0,0
-1.30645,1.443,0
-1.29771,0.0,0
-1.28897,1.469,0
-1.28023,1.498,0
-1.27149,0.0,0
-1.26275,1.503,0
-1.25402,1.538,0
-1.24528,0.0,0
-1.23654,1.098,0
-1.2278,1.107,0
-1.21906,0.0,0
-1.21032,1.123,0
-1.20158,1.142,0
-1.19284,0.0,0
-1.18411,1.134,0
-1.17537,0.0,0
-1.16663,0.0,0
-1.15789,1.682,0
-1.14915,1.649,0
-1.14041,0.0,0
-1.13167,1.61,0
-1.12293,1.577,0
-1.11419,0.0,0
-1.10546,0.0,0
-1.09672,0.0,0
-1.08798,0.0,0
-1.07924,0.0,0
-1.0705,0.0,0
-1.06176,2.221,0
-1.05302,0.0,0
-1.04428,2.232,0
-1.03555,2.259,0
-1.02681,2.274,0
-1.01807,0.0,0
-1.00933,2.296,0
-1.00059,2.311,0
-0.991852,2.329,0
-0.983113,0.0,0
-0.974374,2.354,0
-0.965636,2.375,0
-0.956897,0.0,0
-0.948158,1.604,0
-0.939419,0.0,0
-0.93068,0.0,0
-0.921942,0.0,0
-0.913203,2.492,0
-0.904464,2.491,0
-0.895725,2.515,0
-0.886986,0.0,0
-0.878248,2.541,0
-0.869509,2.574,0
-0.86077,0.0,0
-0.852031,2.603,0
-0.843292,0.0,0
-0.834554,2.636,0
-0.825815,0.0,0
-0.817076,2.694,0
-0.808337,2.727,0
-0.799599,2.766,0
-0.79086,0.0,0
-0.782121,2.795,0
-0.773382,2.831,0
-0.764643,0.0,0
-0.755905,0.0,0
-0.747166,2.811,0
-0.738427,0.0,0
-0.729688,0.0,0
-0.72095,2.998,0
-0.712211,3.042,0
-0.703472,3.091,0
-0.694733,0.0,0
-0.685994,0.0,0
-0.677256,1.895,0
-0.668517,0.0,0
-0.659778,0.0,0
-0.651039,0.0,0
-0.6423,3.36,0
-0.633562,0.0,0
-0.624823,3.418,0
-0.616084,3.466,0
-0.607345,0.0,0
-0.598607,1.964,0
-0.589868,0.0,0
-0.581129,1.944,0
-0.57239,1.952,0
-0.563651,1.964,0
-0.554913,0.0,0
-0.546174,1.947,0
-0.537435,1.924,0
-0.528696,1.907,0
-0.519958,0.0,0
-0.511219,1.89,0
-0.50248,1.874,0
-0.493741,0.0,0
-0.485002,1.856,0
-0.476264,1.84,0
-0.467525,1.822,0
-0.458786,0.0,0
-0.450047,1.804,0
-0.441308,1.787,0
-0.43257,1.771,0
-0.423831,0.0,0
-0.415092,0.0,0
-0.406353,0.0,0
-0.397614,0.0,0
-0.388876,0.0,0
-0.380137,1.68,0
-0.371398,0.0,0
-0.362659,0.0,0
-0.353921,0.0,0
-0.345182,0.0,0
-0.336443,1.231,0
-0.327704,1.226,0
-0.318965,1.222,0
-0.310227,0.0,0
-0.301488,1.22,0
-0.292749,1.223,0
-0.28401,0.0,0
-0.275272,0.0,0
-0.266533,0.0,0
-0.257794,0.0,0
-0.249055,0.0,0
-0.240316,1.477,0
-0.231578,0.0,0
-0.222839,1.014,0
-0.2141,1.007,0
-0.205361,0.0,0
-0.196623,1.005,0
-0.187884,1.003,0
-0.179145,1.001,0
-0.170406,0.0,0
-0.161667,0.0,0
-0.152929,0.0,0
-0.14419,0.0,0
-0.135451,0.0,0
-0.126712,0.0,0
-0.117973,2.27,0
-0.109235,0.0,0
-0.100496,0.0,0
-0.0917571,2.893,0
-0.0830183,0.0,0
-0.0742795,2.899,0
-0.0655408,2.9,0
-0.056802,2.896,0
-0.0480633,0.0,0
-0.0393243,2.891,0
-0.0305855,0.0,0
-0.0218468,0.0,0
0.0043695,0.0,0
0.021847,0.0,0
0.0393248,0.0,0
0.065541,0.0,0
0.0830185,0.0,0
0.0917573,0.0,0
0.100496,0.0,0
0.109235,0.0,0
0.117974,0.0,0
0.126713,0.0,0
0.135451,0.0,0
0.14419,0.0,0
0.152929,2.956,0
0.161668,2.949,0
0.170406,2.954,0
0.179145,0.0,0
0.187884,2.961,0
0.196623,0.0,0
0.205362,2.412,0
0.2141,0.0,0
0.222839,0.0,0
0.231578,0.0,0
0.240317,2.224,0
0.249055,0.0,0
0.257794,0.0,0
0.266533,0.0,0
0.275272,2.183,0
0.284011,0.0,0
0.292749,0.0,0
0.301488,1.891,0
0.310227,1.881,0
0.318966,0.0,0
0.327705,0.0,0
0.336443,0.0,0
0.345182,0.0,0
0.353921,1.511,0
0.36266,0.0,0
0.371398,1.53,0
0.380137,1.496,0
0.388876,1.51,0
0.397615,0.0,0
0.406354,1.497,0
0.415092,1.475,0
0.423831,1.46,0
0.43257,0.0,0
0.441309,1.443,0
0.450047,0.0,0
0.458786,0.0,0
0.467525,1.198,0
0.476264,0.0,0
0.485003,1.17,0
0.493742,1.155,0
0.50248,1.167,0
0.511219,0.0,0
0.519958,0.0,0
0.528697,0.0,0
0.537435,0.0,0
0.546174,0.0,0
0.554913,2.778,0
0.563652,2.732,0
0.572391,0.0,0
0.581129,2.68,0
0.589868,2.632,0
0.598607,2.589,0
0.607346,0.0,0
0.616084,0.0,0
0.624823,0.0,0
0.633562,2.795,0
0.642301,0.0,0
0.65104,2.753,0
0.659778,2.717,0
0.668517,2.674,0
0.677256,0.0,0
0.685995,2.639,0
0.694733,2.602,0
0.703472,0.0,0
0.712211,2.569,0
0.72095,2.534,0
0.729689,2.506,0
0.738427,0.0,0
0.747166,2.473,0
0.755905,2.442,0
0.764644,2.416,0
0.773382,0.0,0
0.782121,2.389,0
0.79086,2.362,0
0.799599,2.336,0
0.808338,0.0,0
0.817076,2.313,0
0.825815,2.29,0
0.834554,2.265,0
0.843293,0.0,0
0.852032,2.248,0
0.86077,2.223,0
0.869509,0.0,0
0.878248,2.202,0
0.886987,2.182,0
0.895725,2.163,0
0.904464,0.0,0
0.913203,2.145,0
0.921942,2.125,0
0.930681,2.109,0
0.93942,0.0,0
0.948158,2.093,0
0.956897,2.077,0
0.965636,0.0,0
0.974375,0.0,0
0.983114,0.0,0
0.991852,2.047,0
1.00059,0.0,0
1.00933,2.015,0
1.01807,2.002,0
1.02681,1.987,0
1.03555,0.0,0
1.04429,0.0,0
1.05302,1.674,0
1.06176,1.669,0
1.0705,0.0,0
1.07924,1.658,0
1.08798,1.646,0
1.09672,1.636,0
1.10546,0.0,0
1.1142,1.626,0
1.12293,1.61,0
1.13167,1.598,0
1.14041,0.0,0
1.14915,0.0,0
1.15789,0.0,0
1.16663,1.451,0
1.17537,0.0,0
1.18411,0.0,0
1.19284,1.843,0
1.20158,0.0,0
1.21032,1.837,0
1.21906,1.831,0
1.2278,1.821,0
1.23654,0.0,0
1.24528,0.0,0
1.25402,1.374,0
1.26275,1.361,0
1.27149,1.356,0
1.28023,0.0,0
1.28897,1.352,0
1.29771,1.348,0
1.30645,0.0,0
1.31519,1.345,0
1.32393,1.341,0
1.33266,1.337,0
1.3414,0.0,0
1.35014,1.335,0
1.35888,1.333,0
1.36762,1.33,0
1.37636,0.0,0
1.3851,1.326,0
1.39384,1.325,0
1.40257,1.324,0
1.41131,0.0,0
1.42005,1.323,0
1.42879,1.321,0
1.43753,1.319,0
1.44627,0.0,0
1.45501,1.318,0
1.46375,1.316,0
1.47249,0.0,0
1.48122,1.316,0
1.48996,1.317,0
1.4987,1.316,0
1.50744,0.0,0
1.51618,0.0,0
1.52492,1.738,0
1.53366,0.0,0
1.5424,0.0,0
1.55113,1.352,0
1.55987,1.342,0
1.56861,0.0,0
1.57735,1.34,0
1.58609,1.346,0
1.59483,1.347,0
1.60357,0.0,0
1.61231,1.35,0
1.62104,1.352,0
1.62978,1.357,0
1.63852,0.0,0
1.64726,1.353,0
1.656,1.363,0
1.66474,1.353,0
1.67348,0.0,0
1.68222,1.357,0
1.69095,1.357,0
1.69969,0.0,0
1.70843,1.362,0
1.71717,1.357,0
1.72591,1.371,0
1.73465,0.0,0
1.74339,1.366,0
1.75213,1.379,0
1.76086,1.376,0
1.7696,0.0,0
1.77834,1.381,0
1.78708,0.0,0
1.79582,0.0,0
1.80456,1.428,0
1.8133,1.454,0
1.82204,0.0,0
1.83078,0.0,0
1.83951,0.0,0
